日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/31	曇	11	6	6	6	7.7	3	5	54.0	重	1:43.0	0.9	4-4-2-2	0.0-37.9	38.4	水沢	202236053111	B1一組	202236053111	05087	関本淳	ダ	1600	453	3	3.3
2022/05/17	曇	10	8	6	6	14.2	5	3	54.0	良	1:42.6	1.0	5-5-5-3	0.0-39.5	39.5	水沢	202236051710	B1二組	202236051710	05087	関本淳	ダ	1600	450	-1	13.0
2022/05/02	晴	11	11	3	3	6.0	3	3	54.0	重	1:42.7	0.4	7-6-7-7	0.0-39.6	39.6	水沢	202236050211	夢・希望未来へ前進	202236050211	05087	関本淳	ダ	1600	451	3	13.0
2022/04/04	雨	12	11	5	5	22.0	7	8	54.0	稍	1:44.4	2.3	6-5-4-5	0.0-39.5	41.4	水沢	202236040412	夢・希望未来へ前進	202236040412	05087	関本淳	ダ	1600	448	-3	0.0
2022/03/22	曇	11	9	1	1	2.3	1	4	54.0	重	1:42.1	1.2	3-4-2-3	0.0-38.9	39.6	水沢	202236032211	アンドロメダ賞	202236032211	05087	関本淳	ダ	1600	451	-2	6.5
2022/03/11	晴	9	11	2	2	4.7	2	1	54.0	稍	1:43.9	-0.2	4-3-4-3	0.0-39.1	38.8	水沢	202236031109	ひとが還るまちに釜石	202236031109	05087	関本淳	ダ	1600	453	-1	65.0
2022/01/02	曇	10	0	6	7				54.0	不						水沢	202236010210	初夢賞	202236010210	05294	村上忍	ダ	1600	計不		0.0
2021/12/21		10	0	6	8				54.0							水沢	202136122110	みちたん2022年も	202136122110	05294	村上忍	ダ	1600	計不		0.0
2021/12/05	曇	9	10	8	11	2.9	2	2	54.0	不	1:42.0	0.2	6-4-4-3	0.0-38.0	38.0	水沢	202136120509	優駿スタリオンステー	202136120509	05294	村上忍	ダ	1600	454	-1	12.3
2021/11/21	曇	9	12	4	4	2.6	2	1	54.0	稍	1:41.3	-0.2	2-2	0.0-40.2	40.1	盛岡	202135112109	C1四組	202135112109	05294	村上忍	ダ	1600	455	0	35.0
2021/11/08	曇	8	9	4	4	4.6	3	2	54.0	稍	1:27.8	0.8	2-2	0.0-38.5	39.1	盛岡	202135110808	C1七組	202135110808	05294	村上忍	ダ	1400	455	-8	12.3
2021/10/25	晴	7	10	3	3	3.3	3	4	54.0	稍	1:28.6	0.7	5-4	0.0-38.7	38.6	盛岡	202135102507	C1六組	202135102507	05294	村上忍	ダ	1400	463	13	3.5
2021/09/04	晴	3	16	6	12	41.8	11	7	54.0	良	2:02.1	0.6	15-15-13-9	35.5-37.5	36.7	札幌	202101020703	3歳未勝利	202101020703	01093	藤岡佑介	芝	2000	450	0	0.0
2021/08/29	晴	4	16	4	7	13.8	7	3	54.0	良	2:02.5	0.4	7-7-7-6	35.0-38.6	36.1	札幌	202101020604	3歳未勝利	202101020604	01095	吉田隼人	芝	2000	450	0	130.0
2021/07/24	曇	2	16	8	15	22.7	9	7	53.0	良	1:09.9	0.6	15-14	33.9-35.4	34.7	函館	202102010702	3歳未勝利	202102010702	01182	泉谷楓真	芝	1200	450	2	0.0
2021/07/11	曇	2	16	2	4	18.5	7	5	53.0	稍	1:10.6	0.5	13-12	34.1-36.0	35.4	函館	202102010402	3歳未勝利	202102010402	01182	泉谷楓真	芝	1200	448	4	51.0
2021/05/09	晴	4	18	5	10	15.3	8	11	54.0	良	2:02.2	1.9	9-8-7-7	36.4-36.6	37.3	中京	202107030204	3歳未勝利	202107030204	01180	団野大成	芝	2000	444	-2	0.0
2021/04/11	晴	2	15	8	14	11.7	6	11	54.0	良	1:27.3	2.1	6-7	35.6-37.5	38.8	阪神	202109020602	3歳未勝利	202109020602	01018	和田竜二	ダ	1400	446	-14	0.0
2020/12/20	晴	2	16	3	6	23.1	7	7	54.0	良	1:47.6	0.6	2-2	35.4-35.2	35.6	阪神	202009060602	2歳未勝利	202009060602	01126	松山弘平	芝	1800	460	-2	0.0
2020/12/05	晴	4	11	1	1	7.5	3	4	54.0	良	1:48.0	0.5	5-4	36.4-34.5	34.6	阪神	202009060104	2歳未勝利	202009060104	01126	松山弘平	芝	1800	462	2	77.0
2020/11/15	晴	5	10	4	4	4.1	2	3	54.0	良	1:50.6	0.2	2-2	38.0-33.7	33.9	阪神	202009050405	2歳新馬	202009050405	01126	松山弘平	芝	1800	460	0	180.0
