日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/28	晴	7	10	5	6	113.2	9	9	53.0	良	1:47.3	2.3	9-9-8-9	39.5-40.0	40.4	川崎	202245022807	C2一　二三	movie.html?race_id=202245022807	05606	古岡勇樹	ダ	1600	463	-5	0.0
2022/02/21	晴	8	11	8	11	70.1	9	6	53.0	良	1:32.3	1.6	7-7-5-5	38.2-39.0	39.9	浦和	202242022108	C2二　三	movie.html?race_id=202242022108	05606	古岡勇樹	ダ	1400	468	-2	0.0
2022/02/02	晴	12	14	5	8	48.9	11	8	54.0	良	1:39.6	1.7	8-7-7-7	31.5-40.0	40.7	川崎	202245020212	2022川崎ジョッキ	movie.html?race_id=202245020212	a022f	本田紀忠	ダ	1500	470	1	0.0
2022/01/07	晴	12	12	5	5	4.5	3	8	54.0	稍	1:39.7	1.3	6-6-6-9	29.9-41.4	41.9	川崎	202245010712	ファイナルアンサー賞	movie.html?race_id=202245010712	05455	町田直希	ダ	1500	469	4	0.0
2021/12/15	晴	12	14	1	1	7.0	4	6	54.0	稍	1:37.0	0.8	4-4-2-5	30.5-40.1	40.6	川崎	202145121512	2021川崎ジョッキ	movie.html?race_id=202145121512	05272	岡村裕基	ダ	1500	465	6	0.0
2021/11/11	晴	5	11	4	4	32.9	6	6	54.0	稍	2:16.8	3.7	10-10-11-7	38.1-40.1	43.1	川崎	202145111105	エウプロシュネー賞	movie.html?race_id=202145111105	05455	町田直希	ダ	2000	459	-5	0.0
2021/10/12	曇	3	9	6	6	16.6	6	6	54.0	良	1:37.6	1.5	6-6-6-7	29.7-40.9	41.0	川崎	202145101203	C2一　二三	movie.html?race_id=202145101203	05455	町田直希	ダ	1500	464	-3	0.0
2021/09/15	晴	8	11	2	2	6.5	4	7	54.0	重	1:47.3	1.6	10-10-9-8	38.2-40.8	41.1	川崎	202145091508	鶺鴒特別	movie.html?race_id=202145091508	05455	町田直希	ダ	1600	467	1	0.0
2021/08/29	曇	5	13	5	6	5.8	4	2	54.0	良	1:37.5	0.1	9-8-6-4	29.8-41.3	40.5	川崎	202145082905	合歓木特別	movie.html?race_id=202145082905	05455	町田直希	ダ	1500	466	2	64.0
2021/07/24	曇	3	14	7	11	19.7	7	14	54.0	良	1:49.5	1.8	5-6-8-10	29.9-39.9	40.4	函館	202102010703	3歳未勝利	202102010703	01112	荻野琢真	ダ	1700	464	-8	0.0
2021/06/27	晴	4	14	8	14	16.5	5	13	54.0	良	1:49.2	1.6	2-4-4-8	35.1-36.2	37.5	札幌	202101010604	3歳未勝利	202101010604	01112	荻野琢真	芝	1800	472	4	0.0
2021/06/13	晴	4	12	7	10	4.3	2	6	54.0	良	2:00.7	0.4	7-7-6-4	34.6-36.5	36.4	札幌	202101010204	3歳未勝利	202101010204	01095	吉田隼人	芝	2000	468	0	0.0
2021/04/10	晴	3	16	8	15	15.5	6	7	54.0	良	2:01.5	0.7	5-5-5-3	36.4-35.1	35.4	阪神	202109020503	3歳未勝利	202109020503	01116	藤岡康太	芝	2000	468	-4	0.0
2021/03/28	雨	5	12	5	5	11.1	5	3	54.0	稍	2:02.7	0.4	2-2-2-2	36.7-35.0	35.4	阪神	202109020205	3歳未勝利	202109020205	01174	岩田望来	芝	2000	472	-4	130.0
2021/03/13	雨	5	11	8	10	7.2	4	5	54.0	不	2:09.3	1.3	7-7-6-5	37.0-39.4	39.8	中京	202107020105	3歳未勝利	202107020105	01174	岩田望来	芝	2000	476	6	51.0
2020/09/13	曇	4	12	5	5	11.0	4	4	53.0	稍	1:26.7	0.6	4-4	35.6-37.9	38.0	中京	202007020204	2歳新馬	202007020204	01174	岩田望来	ダ	1400	470	0	110.0
