rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		レモンフェイヴァー	牝7	54.0		山崎雅由	1:24.5		6-7-7-6	38.5	18.7	7	471	-1		大関吉明		濱田修一	18.0
2	1	1		アローヘッドワン	牡5	53.0		妹尾将充	1:24.6	1/2	1-1-1-1	40.6	9.1	3	498	-4		大関吉明		中内晴子	6.3
3	3	3		デュパルクカズマ	セ6	56.0		岡村卓弥	1:24.7	クビ	3-3-2-2	40.3	4.0	2	429	4		川野勇馬		上岡和男	3.6
4	5	6		マジカルウインド	牝7	53.0		多田羅誠	1:25.2	2.1/2	8-6-6-7	39.8	13.4	6	470	-1		別府真司		渋谷陽	2.7
5	5	5		トウカイバレット	牡8	56.0		西森将司	1:25.4	1.0	11-11-9-8	38.7	32.8	8	505	1		大関吉明		濱田修一	1.8
6	8	12		キモンリッチ	牡4	56.0		林謙佑	1:25.8	2.0	4-4-4-4	41.0	9.4	4	455	1		田中守		小林祥晃	
7	2	2		ダノンウィンザー	牡6	56.0		倉兼育康	1:26.0	1.0	5-5-5-3	41.0	10.9	5	475	5		細川忠義		酒井孝敏	
8	7	10		ミッキーヘネシー	牡11	56.0		佐原秀泰	1:26.3	1.1/2	10-9-8-9	39.8	52.1	9	485	4		別府真司		酒井孝敏	
9	7	9		マジカルモーメント	牡7	56.0		赤岡修次	1:27.4	5.0	2-2-3-5	43.0	2.0	1	535	0		工藤真司		（株）ボンズ	
10	6	7		ゴールドアドミラル	牡6	56.0		大澤誠志	1:27.5	クビ	12-12-11-10	40.5	65.6	10	510	3		那俄性哲		杉浦和也	
11	8	11		ダマデノーチェ	牝6	54.0		嬉勝則	1:27.7	1.0	7-8-10-11	41.2	94.8	11	445	5		田中譲二		酒井孝敏	
12	4	4		セファイド	セ8	55.0		塚本雄大	1:27.7	クビ	9-10-12-12	40.8	95.5	12	491	-4		宮路洋一		酒井孝敏	
