rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		セイスケルツォ	牡3	56.0		宮川実	1:25.6		1-1-1-1	40.8	8.6	3	511	5		打越勇児		金田成基	40.0
2	3	3		ベルシック	牝3	54.0		赤岡修次	1:25.8	1.0	5-3-3-2	40.5	4.5	2	426	8		打越勇児		組）ウィル	14.0
3	6	6		リワードアルフィン	牝3	54.0		永森大智	1:26.1	1.1/2	2-2-2-3	41.0	1.1	1	464	3		雑賀正光		宮崎忠比古	8.0
4	8	9		サンタラハシー	牝3	54.0		西川敏弘	1:27.7	8.0	6-5-5-4	41.9	35.6	4	484	11		大関吉明		山本浩司	6.0
5	5	5		エースエトワール	牝3	54.0		木村直輝	1:27.9	3/4	8-7-6-5	41.8	325.7	9	421	6		川野勇馬		（有）オート・エー	4.0
6	1	1		エイシンラビリンス	牝3	53.0		塚本雄大	1:28.5	3.0	4-4-4-6	42.9	325.7	9	422	8		西山裕貴		（株）アプエンテ	
7	8	10		ビービージャッカル	牡3	56.0		倉兼育康	1:28.7	3/4	7-8-8-9	42.1	56.3	5	491	0		別府真司		坂本孝徳	
8	7	7		バジーナ	牝3	54.0		上田将司	1:28.7	ハナ	3-6-7-7	42.6	111.8	6	463	8		中西達也		西森功	
9	4	4		クンタキンテ	牡3	53.0		妹尾将充	1:29.0	1.1/2	10-10-9-10	42.1	182.7	7	453	6		宮川浩一		小林善一	
10	2	2		ナイトクイーン	牝3	54.0		佐原秀泰	1:29.3	1.1/2	9-9-10-8	42.3	208.1	8	413	3		宮川浩一		吉田勝利	
