rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ウィリアムバローズ	牡3	56.0		三浦皇成	1:53.1		2-2-2-1	37.8	1.3	1	490	6		上村洋行		猪熊広次	1,100.0
2	5	9		ダイワドノヴァン	セ7	57.0		田辺裕信	1:54.2	7.0	8-8-6-3	38.5	7.9	3	534	2		池上昌和		大城正一	440.0
3	1	1		ゴールドフレーム	セ5	57.0		北村宏司	1:54.4	3/4	13-13-12-12	37.9	20.1	4	478	2		新開幸一		外池榮一郎	280.0
4	3	6		ホウオウセレシオン	牡4	57.0		横山和生	1:54.4	クビ	5-5-3-3	38.9	7.4	2	526	12		奥村武		小笹芳央	170.0
5	6	12		アーザムブルー	牡7	57.0		丹内祐次	1:54.6	1.0	11-11-9-7	38.4	64.0	8	486	2		戸田博文		シルクレーシング	110.0
6	2	3		アベックフォルス	牡4	56.0		秋山稔樹	1:54.6	アタマ	7-6-6-7	38.9	67.9	9	490	6		加藤士津		田中義明	
7	7	14		フーズサイド	牡5	57.0		菊沢一樹	1:55.1	3.0	16-16-16-15	37.9	30.2	6	496	10		堀井雅広		西森功	
8	4	7		フリーフロー	牡4	57.0		丸田恭介	1:55.3	1.1/4	12-11-9-10	39.1	25.0	5	478	2		宗像義忠		里見美惠子	
9	4	8		マイコレット	牝3	51.0		横山琉人	1:55.5	3/4	9-9-9-12	39.3	183.4	14	500	2		大江原哲		伊東純一	
10	8	16		コスモオリ	牡4	57.0		柴田大知	1:55.5	ハナ	14-14-12-12	39.0	99.7	11	466	8		高橋祥泰		ビッグレッドファーム	
11	5	10		トウカイオルデン	牡6	57.0		田中勝春	1:55.6	3/4	15-14-14-10	38.8	220.5	15	482	2		菊川正達		内村正則	
12	1	2		カラーズオブラヴ	牝4	55.0		武士沢友	1:55.9	1.1/2	1-1-1-2	40.8	127.5	12	484	6		和田勇介		グリーンスウォード	
13	6	11		グレンマクナス	牡7	57.0		大野拓弥	1:55.9	ハナ	3-3-3-5	40.4	142.6	13	542	21		牧光二		社台レースホース	
14	8	15		シュッドヴァデル	牡5	54.0		永野猛蔵	1:56.6	4.0	6-6-8-9	40.8	75.0	10	510	4		松山将樹		河合裕明	
15	3	5		ドラウプニル	セ5	57.0		丸山元気	1:57.1	3.0	3-3-3-5	41.6	36.9	7	498	22		黒岩陽一		吉田勝己	
16	2	4		トウキョウボーイ	牡3	56.0		野中悠太	1:58.7	10.0	9-10-15-16	41.8	468.6	16	480	-5		根本康広		村山忠弘	
