rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		グラヴィル	牝3	54.0		田辺裕信	1:34.0		11-11	33.9	11.2	5	494	-2		国枝栄		社台レースホース	510.0
2	6	12		ギャリエノワール	牡3	56.0		戸崎圭太	1:34.0	クビ	6-5	34.4	2.3	1	500	-6		萩原清		Ｇ１レーシング	200.0
3	7	14		スーパービーム	牡3	56.0		石橋脩	1:34.1	3/4	4-2	34.7	6.2	3	502	-4		戸田博文		平井裕	130.0
4	8	16		ボルゾーバー	牡3	56.0		Ｍ．デム	1:34.3	1.1/4	6-5	34.7	3.4	2	462	6		金成貴史		尾上寿夫	77.0
5	1	2		サンキューベイリー	牝3	54.0		石川裕紀	1:34.4	クビ	1-1	35.3	20.8	7	476	2		相沢郁		石瀬浩三	51.0
6	5	10		コスモカルティエ	牡3	53.0		永野猛蔵	1:34.5	3/4	2-2	35.2	60.1	8	470	4		武藤善則		ビッグレッドファーム	
7	2	4		レッドルーベンス	牡3	56.0		ルメール	1:34.5	ハナ	8-8	34.7	8.1	4	478	4		鹿戸雄一		東京ホースレーシング	
8	3	5		エイペクス	牝3	54.0		三浦皇成	1:34.7	1.1/4	8-8	34.9	17.0	6	480	0		高橋祥泰		ゴドルフィン	
9	3	6		マリノアルカディア	牝3	54.0		団野大成	1:34.7	ハナ	2-2	35.3	151.7	10	444	6		天間昭一		クラウン	
10	8	15		ゴールドベレー	牡3	56.0		北村宏司	1:35.3	3.1/2	15-15	34.8	98.8	9	458	0		青木孝文		居城寿与	
11	7	13		アオイラブリー	牝3	53.0		菅原明良	1:35.4	3/4	8-8	35.6	178.0	12	434	0		高橋文雅		鈴木照雄	
12	4	7		ニシノリコリス	牝3	52.0		藤田菜七	1:35.5	3/4	11-11	35.4	162.1	11	462	16		小島茂之		西山茂行	
13	4	8		ハートリープ	牝3	51.0		原優介	1:35.8	1.3/4	14-14	35.4	271.3	13	396	2		奥村武		サラブレッドクラブ・ラフィアン	
14	2	3		ヒカルマドンナ	牝3	54.0		岩部純二	1:35.8	クビ	13-13	35.5	339.4	15	406	6		柄崎孝		安蒜一修	
15	5	9		デルマジザイ	牡3	56.0		菅原隆一	1:35.9	クビ	5-5	36.3	486.9	16	470	-4		鈴木慎太		浅沼廣幸	
16	6	11		マテラドリム	牡3	56.0		田中勝春	1:38.7	大	16-16	37.6	338.5	14	488	0		宗像義忠		大野照旺	
