rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		マイネルシエル	牡5	56.0		大畑雅章	1:37.6		3-2-2	39.7	6.8	3	498	0		地辺幸一		（同）ＪＰＮ技研	35.0
2	8	11		ポンドウェリスク	牝5	54.0		丸山真一	1:37.6	アタマ	6-5-4	39.2	226.4	10	452	-2		櫻井今朝		伊勢光	11.6
3	8	12		スラストリバーサー	セ4	56.0		丹羽克輝	1:37.8	1.0	5-3-3	39.6	293.6	11	460	-5		井手上慎		伊藤雅康	7.0
4	5	5		ヒロミクイーン	牝5	54.0		加藤聡一	1:39.0	6.0	9-8-7	39.9	22.1	5	470	-7		榎屋充		長澤宏美	4.6
5	3	3		コマガイム	牡6	55.0		塚本征吾	1:39.3	1.1/2	7-7-8	40.5	41.5	6	423	-2		藤ヶ崎一		仲尾正人	3.2
6	4	4		ユウファースト	牡4	56.0		山田祥雄	1:39.3	アタマ	1-1-1	42.6	1.9	1	501	-5		角田輝也		（株）アイテツ	
7	2	2		デルマタスケ	牡9	56.0		柿原翔	1:39.8	2.1/2	11-9-9	40.1	67.5	8	451	1		藤ヶ崎一		山野雄	
8	1	1		ヘヴンプレミア	牡5	56.0		村上弘樹	1:40.2	2.0	2-4-4	41.9	11.2	4	444	-2		榎屋充		山本国広	
9	6	8		メモリーフェーブル	牝8	54.0		友森翔太	1:40.4	1.0	10-11-10	40.5	216.0	9	446	-5		塚田隆男		（株）シンザンクラ	
10	7	10		モズアンジェラ	牝6	52.0		浅野皓大	1:40.7	1.1/2	12-10-11	40.8	326.8	12	431	-1		錦見勇夫		錦見日出雄	
11	5	6		キクノリノ	牝4	54.0		戸部尚実	1:40.8	3/4	4-6-6	42.2	2.6	2	483	1		川西毅		菊池五郎	
12	6	7		ローゼンオルデン	牝6	52.0		木之前葵	1:44.7	大	8-12-12	44.8	49.1	7	420	2		榎屋充		小橋亮太	
