rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ビックバレリーナ	牝5	54.0		大畑雅章	1:36.8		1-1-1	40.2	4.2	3	454	-1		今津博之		大西和子	35.0
2	8	12		アヒージョケッパー	牝4	54.0		山田祥雄	1:37.2	2.0	5-4-2	39.9	4.3	4	431	-18		川西毅		橋本征道	11.6
3	6	7		クールレオ	牝8	53.0		細川智史	1:37.5	1.1/2	6-7-5	39.6	75.3	9	448	-2		錦見勇夫		（有）大勇	7.0
4	7	10		シングンジェット	牡4	54.0		宮下瞳	1:37.7	1.1/2	4-5-4	40.3	3.0	1	466	-3		倉地学		伊坂重憲	4.6
5	3	3		サンマッハ	セ4	54.0		浅野皓大	1:38.2	2.1/2	9-10-9	39.5	28.9	7	482	1		角田輝也		勝田輝之	3.2
6	1	1		アモーレバローズ	牝5	54.0		木之前葵	1:38.7	2.1/2	8-8-8	40.4	142.8	10	493	0		地辺幸一		（株）ファーストビ	
7	4	4		ナイトライダー	牡4	56.0		加藤聡一	1:38.9	1.0	3-2-3	41.9	4.2	2	541	-9		原口次夫		加藤千豊	
8	5	6		キタノアヴァロン	牡4	55.0		塚本征吾	1:39.6	3.0	7-6-6	41.8	14.0	5	473	13		沖田明子		北所拓也	
9	8	11		ケール	牝5	54.0		戸部尚実	1:39.6	アタマ	12-12-12	40.1	54.9	8	452	0		迫田清美		蟹江知彦	
10	5	5		マイネルリャードフ	牡6	56.0		大原浩司	1:39.9	1.1/2	11-11-10	40.7	238.9	12	456	-4		今津勝之		伊勢光	
11	7	9		ワイズセレクション	牡9	56.0		今井貴大	1:40.2	1.1/2	10-9-11	41.6	15.3	6	488	0		瀬戸口悟		瀬戸口サチ	
12	6	8		ティープラン	牝4	54.0		丸山真一	1:40.7	2.1/2	2-3-7	43.6	170.0	11	464	-1		坂口義幸		谷謙介	
