rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		マハラジャゴールド	牡4	54.0		浅野皓大	1:37.5		5-4-2	40.1	7.4	3	443	-1		今津博之		林孝輝	35.0
2	6	7		アップメイヒメ	牝4	53.0		細川智史	1:37.7	1.0	9-10-4	39.4	9.3	5	421	3		竹下太		田口順子	11.6
3	3	3		デュエットカラー	牡6	56.0		木之前葵	1:37.9	1.0	10-9-8	39.7	10.8	6	447	-5		地辺幸一		（株）ファーストビ	7.0
4	7	10		テイエムユメノオー	牡4	56.0		藤原良一	1:38.5	3.0	1-1-1	41.5	5.3	2	467	-3		竹之下昭		竹園正繼	4.6
5	7	9		ワーグモント	牝5	54.0		友森翔太	1:39.6	5.0	8-7-6	41.6	105.7	11	476	6		宇都英樹		村上卓史	3.2
6	4	4		サルー	牝4	54.0		丹羽克輝	1:39.7	1/2	2-2-3	42.5	11.6	7	440	-2		竹下太		稲葉光昭	
7	1	1		ペイシャエスティマ	牝6	54.0		丸山真一	1:40.2	2.1/2	11-12-11	41.3	107.7	12	433	-3		伊藤勝己		田井信之	
8	8	12		ニホンピロラブリー	牝4	54.0		大畑雅章	1:40.9	3.0	3-3-5	43.5	2.3	1	479	-1		今津博之		小林百太郎	
9	6	8		パースペクティヴ	牝5	53.0		塚本征吾	1:41.1	1.0	12-11-12	42.4	72.6	10	402	2		今津博之		飯田学	
10	5	6		キタノオーシャン	牡4	56.0		加藤聡一	1:41.2	1/2	6-6-10	43.3	7.6	4	470	0		榎屋充		北所拓也	
11	2	2		ウォーターレラ	牝7	52.0		宮下瞳	1:41.2	クビ	7-8-9	43.1	41.0	9	474	-4		塚田隆男		山岡正人	
12	5	5		エアモンナンジュ	牝4	54.0		加藤利征	1:41.3	クビ	4-5-7	43.6	25.1	8	502	-2		伊藤勝己		大黒富美子	
