rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		エスメルーナ	牝4	54.0		今井貴大	0:56.4		1	36.8	7.0	4	452	0		榎屋充		遠藤喜和	35.0
2	8	11		ピスターシュドール	牝4	52.0		木之前葵	0:56.4	クビ	2	36.3	22.9	5	424	-7		榎屋充		蟹江知彦	11.6
3	6	6		タイガーブルズアイ	牡4	56.0		加藤聡一	0:57.0	3.0	4	36.8	1.8	1	448	-1		原口次夫		伊藤和夫	7.0
4	8	10		ウイングシューズ	牝5	54.0		岡部誠	0:57.2	1.0	6	36.8	4.5	2	395	-4		角田輝也		呉本昌時	4.6
5	5	5		セルリアンキング	牡6	56.0		横井将人	0:57.4	1.1/2	9	36.4	30.8	7	470	6		倉地学		伊藤弘泰	3.2
6	3	3		メモリア	牝5	54.0		戸部尚実	0:57.4	クビ	5	36.8	23.8	6	470	-1		成田明		酒井孝敏	
7	2	2		メイショウパンゲア	牝6	54.0		大畑雅章	0:57.6	3/4	3	37.5	73.2	9	463	1		地辺幸一		（株）ファーストビ	
8	4	4		クラフトマンシチー	セ4	56.0		村上弘樹	0:57.7	1/2	8	37.1	5.7	3	454	-2		安部幸夫		西村健	
9	7	8		バイオレットモーヴ	牝5	54.0		丹羽克輝	0:58.2	2.1/2	7	37.6	44.5	8	449	1		地辺幸一		谷謙介	
10	7	9		タイセイブーティー	牡5	54.0		宮下瞳	0:58.3	1/2	10	37.9	76.0	11	468	2		井手上慎		太田美津子	
11	1	1		グランエース	牡4	56.0		丸山真一	0:58.9	3.0	11	37.6	75.1	10	431	0		榎屋充		遠藤喜和	
