rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		プロボノ	牝3	53.0		塚本征吾	1:38.4		1-1-1	40.8	1.1	1	463	-2		櫻井今朝		村田裕子	40.0
2	1	1		ブルーインサニティ	牡3	56.0		岡部誠	1:39.2	4.0	7-4-3	41.1	5.4	2	510	1		安部幸夫		西村健	13.2
3	3	3		ノーブルヴァレー	牝3	54.0		大畑雅章	1:39.3	1/2	4-5-5	41.2	76.4	7	490	0		倉地学		吉木伸彦	8.0
4	6	7		アピーリングライフ	牝3	52.0		木之前葵	1:39.3	ハナ	9-6-4	41.1	224.3	9	401	-6		櫻井今朝		阿部武士	5.2
5	7	9		ハーピーティアラ	牝3	52.0		宮下瞳	1:40.0	3.0	2-2-2	42.3	51.7	5	448	-8		倉地学		小林伸幸	3.6
6	8	11		ワイジーコマチ	牝3	54.0		丸山真一	1:40.3	1.1/2	7-7-9	41.9	133.9	8	445	-2		榎屋充		柳下直輝	
7	5	6		エムズブランコ	牝3	54.0		丸野勝虎	1:40.8	2.1/2	6-8-6	42.3	13.5	3	498	-1		倉地学		（株）ＭＲ	
8	5	5		シースパロー	牡3	56.0		今井貴大	1:40.8	ハナ	5-9-7	42.3	22.4	4	471	-4		安部幸夫		松橋公生	
9	7	10		ミスバーディ	牝3	54.0		加藤利征	1:42.1	6.0	10-11-11	42.8	369.6	12	419	-4		錦見勇夫		村田哲朗	
10	8	12		エイシンウクラン	牝3	52.0		浅野皓大	1:42.1	クビ	11-10-10	42.8	295.7	10	350	-2		錦見勇夫		伊藤力	
11	6	8		アップモンスター	牝3	54.0		友森翔太	1:43.6	7.0	3-3-8	45.6	61.9	6	450	0		井手上慎		増田兼良	
12	2	2		エイシンクルマツ	牝3	54.0		横井将人	1:44.0	2.0	11-12-12	44.6	309.5	11	501	3		伊藤勝己		大黒富美子	
