rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ノーブルレゼル	牡7	56.0		青柳正義	1:36.9		4-4-2-1	38.3	3.2	2	481	1		鈴木正也		隅山桂治	42.0
2	4	4		マイネルクライマー	牡5	56.0		鈴木太一	1:37.8	4.0	3-3-2-3	39.2	21.4	6	507	5		加藤和宏		（株）ファーストビ	13.4
3	2	2		デルマルビー	牝5	54.0		柴田勇真	1:37.8	ハナ	1-1-1-1	39.4	1.9	1	490	1		金田一昌		浅沼廣幸	6.7
4	3	3		ダージリンクーラー	セ7	56.0		藤田弘治	1:37.8	ハナ	8-6-6-3	38.4	27.4	7	465	1		中川雅之		遠藤喜和	5.0
5	6	6		フィルモグラフィー	牝4	54.0		栗原大河	1:38.0	1.0	5-7-7-7	38.4	49.5	9	460	2		菅原欣也		栗嶋豊明	4.2
6	7	8		ゴチソウサン	牡5	56.0		服部大地	1:38.0	ハナ	9-9-8-7	38.2	20.4	5	533	2		加藤和宏		嶋田孝徳	
7	5	5		ピースダンス	牝4	54.0		田知弘久	1:38.5	2.1/2	2-2-2-3	40.0	12.4	4	415	-2		金田一昌		中平和宏	
8	8	9		ハクサンルドルフ	牡9	56.0		米倉知	1:38.6	1/2	10-10-9-9	38.2	6.3	3	496	-6		加藤和義		河崎五市	
9	7	7		パワポケーションズ	牡5	56.0		沖静男	1:39.0	2.0	6-4-5-6	40.1	42.9	8	444	2		川添明弘		柳原達也	
10	8	10		ピノーク	牝5	54.0		甲賀弘隆	1:39.6	3.0	7-8-10-10	39.2	100.8	10	450	-1		川添明弘		小橋亮太	
