rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		レッドフィエルテ	牝5	54.0		菅原俊吏	1:25.4		1-1-1-1	39.7	5.8	4	414	-2		新田守		谷謙介	20.0
2	5	5		メモリアルウッド	牡7	56.0		陶文峰	1:25.8	2.1/2	5-5-5-3	39.4	5.4	3	513	-5		菅原右吉		後藤順男	5.2
3	1	1		カンズ	牝4	54.0		山本政聡	1:25.9	1/2	2-2-2-2	40.0	3.7	1	464	-1		晴山厚司		太田司	2.8
4	8	11		ゴールドフィルド	牡6	56.0		大坪慎	1:26.7	5.0	8-8-7-6	39.3	6.7	5	431	1		平澤芳三		松田敬一	2.0
5	2	2		ビックアイソン	牡7	56.0		坂口裕一	1:26.8	1/2	6-6-6-7	40.0	11.8	6	480	1		村上昌幸		芦信雄	1.0
6	7	9		ハリケーンズアイ	牡4	56.0		高松亮	1:27.0	1.1/4	7-7-8-8	39.5	14.5	7	503	1		新田守		高橋敏英	
7	6	6		サクセスウィング	牝4	54.0		阿部英俊	1:27.3	1.1/2	4-4-4-4	41.1	22.9	9	396	-1		城地俊光		大黒富美子	
8	4	4		チビッコギャング	牡5	56.0		関本淳	1:27.6	2.0	11-11-11-9	39.3	16.5	8	403	-1		晴山厚司		昆亜紀夫	
9	8	10		ストロングワールド	牡4	56.0		高橋悠里	1:28.1	3.0	3-3-3-5	42.0	5.0	2	469	0		新田守		植田信行	
10	3	3		ココミント	牝4	54.0		南郷家全	1:28.8	4.0	9-9-9-10	40.9	145.3	11	420	4		城地俊光		石田正胤	
11	7	8		アキサミヨー	牝5	54.0		小林凌	1:29.0	1.0	10-10-9-11	41.0	58.7	10	448	-2		板垣吉則		杉浦和也	
