rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サントスフレイバー	牡4	56.0		菅原辰徳	1:24.9		2-3-2-2	40.5	3.7	3	505	8		瀬戸幸一		高橋悦彌	20.0
2	3	3		クリノハリウッド	牡5	55.0		岩本怜	1:25.1	1.0	6-5-5-5	39.8	15.4	6	456	-1		三野宮通		（株）アプエンテ	5.2
3	5	5		ディクタム	牡6	56.0		小林凌	1:25.7	4.0	4-4-4-4	40.8	9.2	5	482	-5		板垣吉則		小林由明	2.8
4	6	6		ハルノタビ	牝4	54.0		鈴木祐	1:25.8	クビ	9-8-7-7	38.9	8.9	4	400	2		佐藤敏彦		畠山勝武	2.0
5	6	7		フラッシュイメル	牝4	54.0		関本淳	1:26.4	4.0	3-2-3-3	41.8	3.7	2	400	-1		晴山厚司		昆亜紀夫	1.0
6	1	1		カムヒア	牝7	51.0		塚本涼人	1:26.4	ハナ	8-8-9-8	39.3	25.6	7	482	1		千葉博次		千葉貢	
7	2	2		ジョイフルステップ	牝8	54.0		菅原俊吏	1:26.7	1.1/2	7-7-6-6	40.2	124.7	9	412	4		佐藤雅彦		井手慶祐	
8	7	9		サウスポー	牝4	54.0		高松亮	1:27.1	2.1/2	1-1-1-1	43.1	2.8	1	452	-6		飯田弘道		藤元厚雄	
9	8	11		レッドラギド	牡4	56.0		木村暁	1:28.2	7.0	10-11-10-10	40.0	40.4	8	536	1		千葉博次		岩渕瑞生	
10	4	4		モンドグロッソ	牡4	56.0		村上忍	1:30.7	大	5-6-8-9	44.1	135.7	10	486	7		佐藤雅彦		増田隆彰	
11	8	10		コールシーム	牝4	54.0		陶文峰	1:31.3	4.0	11-10-11-11	43.2	436.4	11	452	0		菅原右吉		後藤順男	
