rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		キリシマキャプテン	セ5	56.0		山本政聡	1:25.8		1-1-1-1	40.8	1.0	1	447	-1		飯田弘道		（同）ＪＰＮ技研	20.0
2	2	2		スレイベル	牝4	54.0		木村暁	1:26.5	4.0	2-2-2-2	41.3	34.9	7	387	-1		及川良春		谷謙介	5.2
3	6	6		ブロンウィン	牝4	54.0		大坪慎	1:26.8	2.0	4-4-3-3	40.6	15.8	2	443	-3		橘友和		畠山浩司	2.8
4	3	3		ワンウェイドライヴ	牝5	54.0		陶文峰	1:27.8	6.0	3-3-4-5	41.5	18.9	4	442	6		菅原右吉		後藤順男	2.0
5	7	7		パープルローズ	牝7	54.0		菅原俊吏	1:27.9	クビ	5-6-5-4	41.3	40.8	8	442	0		佐藤祐司		小島秀三	1.0
6	8	9		エルサ	牝6	53.0		岩本怜	1:28.0	1/2	7-7-7-7	41.1	81.0	10	457	5		三野宮通		清水剛	
7	5	5		シュラブ	牡5	53.0		塚本涼人	1:28.4	2.1/2	10-9-9-9	40.3	16.0	3	503	0		酒井仁		千葉浩	
8	4	4		ウインシェリー	牝5	54.0		鈴木祐	1:28.4	ハナ	6-5-6-6	41.8	49.4	9	356	-1		工藤裕孝		結城喜一	
9	7	8		デンコウキングダム	牡4	56.0		阿部英俊	1:28.7	1.1/2	8-8-8-8	41.4	34.5	6	435	-3		佐々木由		谷謙介	
10	1	1		シミケンラブ	牝6	54.0		菅原辰徳	1:30.8	大	9-10-10-10	41.6	27.7	5	465	3		関本浩司		谷謙介	
