rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ワンダーアビルマン	牡6	56.0		山本聡哉	1:44.6		3-3-1-1	39.7	1.3	1	526	-7		飯田弘道		太田雅貴	35.0
2	7	8		ウインカルナヴァル	牡4	56.0		菅原俊吏	1:45.7	7.0	2-2-2-2	40.8	4.2	2	500	-4		伊藤和		鶴谷義雄	9.1
3	3	3		コスモダヴァンティ	牡6	56.0		阿部英俊	1:45.8	クビ	1-1-3-3	41.1	22.4	6	500	-4		小林俊彦		欠畑圭一	4.9
4	2	2		ルーク	牡5	56.0		高松亮	1:46.3	3.0	8-8-8-8	40.1	68.4	7	474	-3		橘友和		大野洋子	3.5
5	4	4		サンドファースト	セ4	56.0		関本淳	1:46.6	2.0	7-7-6-5	40.7	127.8	9	463	-4		小西重征		組）パートナーシップ	1.7
6	5	5		ゴットフリート	牡9	56.0		菅原辰徳	1:46.7	1/2	5-5-4-4	41.6	21.7	5	497	0		瀬戸幸一		鈴木雅俊	
7	1	1		ロジカロン	牡6	56.0		村上忍	1:47.1	2.1/2	4-4-5-5	42.0	8.5	3	454	0		新田守		植田信行	
8	7	7		ソードヴァルキリー	牝5	54.0		山本政聡	1:47.3	1.0	6-6-7-7	41.7	19.6	4	418	-6		小西重征		大野春男	
9	8	9		ミルコメダ	牡4	56.0		坂口裕一	1:47.5	3/4	9-9-9-9	41.3	105.3	8	473	0		瀬戸幸一		千葉浩	
除	6	6		エールブラン	牡4	55.0		岩本怜					---		501	-5		伊藤和		山中元夫	
