日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/28	曇	12	16	2	3	248.0	16	14	53.0	重	1:16.0	2.3	13-14	35.0-38.7	39.5	大井	202244032812	けやき坂賞競走	movie.html?race_id=202244032812	05606	古岡勇樹	ダ	1200	477	5	0.0
2022/03/17	曇	10	10	7	8	82.3	8	8	53.0	良	1:31.2	2.7	5-6-3-8	36.2-38.9	41.3	浦和	202242031710	春和特別	movie.html?race_id=202242031710	05606	古岡勇樹	ダ	1400	472	1	0.0
2022/02/28	晴	10	11	3	3	56.1	11	8	54.0	良	1:37.7	2.2	2-2-2-4	30.5-39.0	41.0	川崎	202245022810	大和撫子特別	movie.html?race_id=202245022810	05399	和田譲治	ダ	1500	471	-3	0.0
2022/02/15	晴	8	13	4	5	193.5	10	5	54.5	不	1:01.2	1.1	5-5	34.7-37.1	37.7	船橋	202243021508	フェブラリーダッシュ	movie.html?race_id=202243021508	05606	古岡勇樹	ダ	1000	474	-1	24.0
2022/01/19	晴	12	12	3	3	236.2	12	11	53.0	良	1:38.7	3.0	2-2-4-8	30.3-39.3	41.5	浦和	202242011912	睦月特別	movie.html?race_id=202242011912	05606	古岡勇樹	ダ	1500	475	-5	0.0
2022/01/04	晴	10	14	8	13	167.4	14	10	54.0	良	1:46.1	2.2	3-3-2-4	36.3-41.4	43.3	川崎	202245010410	千客万来特別	movie.html?race_id=202245010410	05562	岡村健司	ダ	1600	480	-1	0.0
2021/12/21	晴	10	11	8	10	50.7	7	10	54.0	良	1:39.3	2.6	3-3-4-8	30.4-40.9	42.6	浦和	202142122110	師走特別	movie.html?race_id=202142122110	05562	岡村健司	ダ	1500	481	-3	0.0
2021/08/09	晴	8	9	8	8	15.2	5	8	52.0	重	1:39.6	2.8	1-2-2-1	31.0-39.5	42.3	船橋	202143080908	馬い!?はつうみ卵サ	movie.html?race_id=202143080908	05606	古岡勇樹	ダ	1500	484	1	0.0
2021/07/22	晴	10	9	6	6			取	52.0	良				35.7-39.1		浦和	202142072210	海の日特別	movie.html?race_id=202142072210	05606	古岡勇樹	ダ	1400	計不		0.0
2021/06/28	晴	11	9	6	6	3.3	2	2	51.0	良	1:28.7	1.5	2-2-2-3	36.7-37.8	39.2	浦和	202142062811	涼暮月特別	movie.html?race_id=202142062811	05606	古岡勇樹	ダ	1400	483	7	87.5
2021/06/03	曇	10	10	4	4	4.8	3	1	50.0	良	1:28.6	-0.3	1-1-1-1	36.5-39.3	39.3	浦和	202142060310	月見草特別	movie.html?race_id=202142060310	05606	古岡勇樹	ダ	1400	476	6	250.0
2021/05/14	晴	10	12	8	11	42.7	9	4	51.0	良	1:36.8	0.2	1-1-1-1	31.1-38.7	38.9	浦和	202142051410	稲荷山特別	movie.html?race_id=202142051410	05606	古岡勇樹	ダ	1500	470	-6	24.0
2021/05/06	晴	9	9	8	9	16.8	3	3	51.0	稍	1:15.3	1.5	4-4-4	34.9-38.9	39.4	船橋	202143050609	アイドクレース賞	movie.html?race_id=202143050609	05606	古岡勇樹	ダ	1200	476	3	37.5
2021/04/22	晴	9	14	5	7	87.1	10	12	54.0	良	1:37.9	2.0	4-5-7-10	29.2-40.1	41.2	川崎	202145042209	C1一　二三	movie.html?race_id=202145042209	05549	張田昂	ダ	1500	473	4	0.0
2021/03/31	晴	10	12	7	9	13.3	4	6	54.0	稍	1:38.7	1.1	2-3-3-4	32.0-39.4	40.5	浦和	202142033110	春陽特別	movie.html?race_id=202142033110	05549	張田昂	ダ	1500	469	1	0.0
2021/02/25	晴	12	12	5	5	6.0	3	9	54.0	良	1:37.9	1.9	3-3-3-4	32.0-38.7	40.4	浦和	202142022512	高麗川特別	movie.html?race_id=202142022512	05299	吉原寛人	ダ	1500	468	-3	0.0
2021/02/03	晴	10	12	6	8	2.2	1	8	54.0	稍	1:38.5	1.4	2-2-2-2	31.0-40.4	41.6	浦和	202142020310	宝登山特別	movie.html?race_id=202142020310	05342	森泰斗	ダ	1500	471	1	0.0
2021/01/08	晴	12	11	1	1	2.5	2	1	54.0	良	1:29.5	-0.1	1-1-1-1	37.1-39.2	39.2	浦和	202142010812	ブルドッグボス引退記	movie.html?race_id=202142010812	05342	森泰斗	ダ	1400	470	-1	160.0
2020/12/21	晴	9	12	6	8	1.7	1	2	54.0	良	1:29.3	0.0	2-2-1-1	38.3-38.0	38.0	浦和	202042122109	川島のKJブランドっ	movie.html?race_id=202042122109	05342	森泰斗	ダ	1400	471	1	38.5
2020/11/25	曇	8	12	5	6	8.4	4	1	54.0	稍	1:29.6	-0.4	5-5-3-1	36.1-40.2	39.4	浦和	202042112508	埼玉県酪農協会長賞	movie.html?race_id=202042112508	05342	森泰斗	ダ	1400	470	-8	100.0
