日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	12	15	4	6	6.5	4	12	57.0	稍	1:13.2	1.3	4-6	34.6-37.3	38.0	阪神	202209020212	4歳以上2勝クラス	202209020212	01128	川須栄彦	ダ	1200	444	2	0.0
2022/03/06	晴	12	16	3	6	15.1	6	5	57.0	良	1:12.1	0.2	3-4	34.5-37.4	37.3	阪神	202209010812	4歳以上2勝クラス	202209010812	01144	菱田裕二	ダ	1200	442	-6	111.0
2022/01/10	曇	8	16	5	10	38.7	10	7	57.0	良	1:11.5	0.1	3-3	34.2-37.2	37.0	中山	202206010408	4歳以上2勝クラス	202206010408	01178	斎藤新	ダ	1200	448	-4	0.0
2021/12/28	曇	9	13	7	10	55.4	9	4	57.0	良	1:12.5	0.5	3-3	35.4-36.6	36.7	阪神	202109060909	春待月賞(2勝クラス)	202109060909	01128	川須栄彦	ダ	1200	452	2	230.0
2021/11/14	晴	12	15	8	14	31.3	8	14	57.0	良	1:26.6	2.0	3-3	34.2-38.3	40.0	阪神	202109050412	ドンカスターC(2勝クラス)	202109050412	01128	川須栄彦	ダ	1400	450	8	0.0
2021/09/22	曇	11	10	4	4	4.4	2	1	56.0	良	1:29.2	-0.9	1-1-1-1	0.0-38.3	38.3	園田	202150092211	JRA交流芦屋川特別	202150092211	05364	大山真吾	ダ	1400	442	0	200.0
2021/08/14	雨	12	14	3	3	109.6	12	11	57.0	不	1:54.6	2.4	7-7-7-9	36.8-38.6	40.3	小倉	202110040112	3歳以上1勝クラス	202110040112	01165	森裕太朗	芝	1800	442	-2	0.0
2021/07/15	曇	11	12	8	11	6.9	3	2	56.0	重	1:30.3	0.3	3-3-2-3	0.0-39.7	39.8	園田	202150071511	JRA交流加古川特別	202150071511	05364	大山真吾	ダ	1400	444	-2	80.0
2021/06/12	曇	7	15	5	9	21.5	10	15	57.0	良	1:14.0	2.7	7-8	35.0-36.3	38.5	中京	202107040307	3歳以上1勝クラス	202107040307	01165	森裕太朗	ダ	1200	446	-22	0.0
2020/10/03	曇	3	15	7	13			除	55.0	良				35.0-36.2		中京	202007020803	3歳以上1勝クラス	202007020803	00894	小牧太	ダ	1200	466	-2	0.0
2020/09/21	晴	7	13	6	8	9.0	5	7	54.0	良	1:54.1	1.1	3-2-1-1	36.9-39.1	40.2	中京	202007020507	3歳以上1勝クラス	202007020507	01128	川須栄彦	ダ	1800	468	2	0.0
2020/08/23	晴	8	16	2	3	12.2	5	7	53.0	重	1:44.8	1.2	11-11-7-5	29.1-37.4	38.0	小倉	202010020408	3歳以上1勝クラス	202010020408	01165	森裕太朗	ダ	1700	466	6	0.0
2020/05/31	曇	5	16	1	2	12.9	7	8	56.0	良	1:26.0	1.6	14-15	34.1-38.1	38.1	京都	202008031205	3歳1勝クラス	202008031205	01062	川島信二	ダ	1400	460	6	0.0
2020/04/19	曇	5	16	2	3	7.4	4	11	56.0	重	1:25.8	1.5	15-14	34.7-37.3	37.6	阪神	202009020805	3歳1勝クラス	202009020805	01062	川島信二	ダ	1400	454	2	0.0
2020/03/22	晴	6	9	8	8	6.3	3	8	55.0	良	1:57.0	1.7	1-1-1-1	37.0-40.2	41.9	阪神	202009010906	3歳1勝クラス	202009010906	01165	森裕太朗	ダ	1800	452	0	0.0
2020/02/01	晴	10	8	1	1	3.3	2	4	56.0	重	1:44.8	0.5	1-1-1-1	28.9-38.8	39.3	小倉	202010010510	くすのき賞(1勝クラス)	202010010510	01165	森裕太朗	ダ	1700	452	-4	150.0
2020/01/18	晴	2	10	2	2	6.1	2	1	55.0	稍	1:53.7	-1.1	1-1-1-1	36.6-39.5	39.5	京都	202008010602	3歳未勝利	202008010602	01165	森裕太朗	ダ	1800	456	-6	510.0
2019/12/22	曇	2	15	3	5	12.9	5	4	54.0	良	1:56.4	1.0	14-14-13-13	37.4-38.8	38.6	阪神	201909050802	2歳未勝利	201909050802	01165	森裕太朗	ダ	1800	462	8	75.0
2019/10/20	晴	4	18	5	10	72.7	12	9	55.0	稍	1:24.2	0.9	8-6	34.8-36.5	36.9	京都	201908040704	2歳新馬	201908040704	01030	松田大作	芝	1400	454	0	0.0
