日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/01	晴	6	11	6	6	35.3	8	9	56.0	良	1:33.9	3.7	3-3-3	0.0-38.5	41.9	名古屋	202148090106	C9組	movie.html?race_id=202148090106	05435	柿原翔	ダ	1400	475	2	0.0
2021/08/18	曇	9	11	6	7	4.3	1	9	56.0	不	1:33.2	1.3	4-4-3	0.0-40.3	41.1	名古屋	202148081809	C10組	movie.html?race_id=202148081809	05489	今井貴大	ダ	1400	473	5	0.0
2021/08/04	晴	5	10	7	8	17.7	5	3	53.0	良	1:32.5	1.0	3-2-2	0.0-40.0	40.9	名古屋	202148080405	C11組	movie.html?race_id=202148080405	05602	細川智史	ダ	1400	468	-5	5.8
2021/07/21	晴	5	10	7	7	20.2	8	2	56.0	良	1:32.3	0.7	5-4-2	0.0-39.3	39.7	名古屋	202148072105	C14組	movie.html?race_id=202148072105	a02e0	村上弘樹	ダ	1400	473	-2	10.2
2021/07/08	曇	6	9	2	2	23.1	6	9	56.0	不	1:36.3	5.4	2-3-9	0.0-39.5	44.7	名古屋	202148070806	C13組	movie.html?race_id=202148070806	05435	柿原翔	ダ	1400	475	-4	0.0
2021/06/30	曇	7	10	5	5	13.6	5	8	56.0	良	1:34.8	2.8	5-5-4	0.0-39.6	41.8	名古屋	202148063007	C12組	movie.html?race_id=202148063007	05164	藤原良一	ダ	1400	479	6	0.0
2021/06/16	雨	12	11	8	11	36.6	9	5	56.0	重	1:46.8	1.2	6-4-4	0.0-39.8	40.7	名古屋	202148061612	大高川特別	movie.html?race_id=202148061612	a02e0	村上弘樹	ダ	1600	473	0	3.2
2021/06/04	雨	5	9	3	3	218.1	9	3	56.0	重	1:32.7	2.3	3-4-3	0.0-38.2	40.2	名古屋	202148060405	C11組	movie.html?race_id=202148060405	05164	藤原良一	ダ	1400	473	-3	5.8
2021/05/20	雨	5	11	7	9	168.5	10	10	56.0	重	1:33.8	2.7	4-5-5	0.0-40.0	42.2	名古屋	202148052005	C11組	movie.html?race_id=202148052005	05164	藤原良一	ダ	1400	476	-4	0.0
2021/05/05	雨	5	11	8	11	163.8	9	9	56.0	重	1:34.6	4.0	4-4-7	0.0-38.5	42.0	名古屋	202148050505	ひな・きんた飛躍の年	movie.html?race_id=202148050505	05164	藤原良一	ダ	1400	480	0	0.0
2021/04/22	晴	3	11	6	6	152.2	8	10	56.0	良	1:34.3	3.6	6-6-7	0.0-39.5	41.9	名古屋	202148042203	C10組	movie.html?race_id=202148042203	05435	柿原翔	ダ	1400	480	2	0.0
2021/04/08	晴	6	11	7	8	141.6	9	7	56.0	良	1:32.8	1.4	3-3-4	0.0-39.9	41.0	名古屋	202148040806	C10組	movie.html?race_id=202148040806	05164	藤原良一	ダ	1400	478	-3	0.0
2021/03/26	晴	6	12	8	11	148.4	9	11	56.0	良	1:34.4	3.5	7-5-6	0.0-39.9	42.5	名古屋	202148032606	C4組	movie.html?race_id=202148032606	05164	藤原良一	ダ	1400	481	-1	0.0
2021/03/11	晴	6	10	5	5	10.6	5	4	56.0	稍	1:33.0	1.4	4-4-3	0.0-41.0	41.3	名古屋	202148031106	C9組	movie.html?race_id=202148031106	05164	藤原良一	ダ	1400	482	-2	3.6
2021/02/26	曇	5	10	5	5	157.9	9	7	56.0	良	1:33.3	1.8	5-6-7	0.0-39.6	40.6	名古屋	202148022605	C4組	movie.html?race_id=202148022605	05164	藤原良一	ダ	1400	484	-2	0.0
2021/02/11	晴	5	10	1	1	15.9	5	4	56.0	良	1:34.4	1.0	6-6-4	0.0-42.4	42.3	名古屋	202148021105	聴いて!CBC!光山	movie.html?race_id=202148021105	05164	藤原良一	ダ	1400	486	1	3.6
2021/01/29	曇	6	10	1	1	40.1	7	8	56.0	重	1:34.6	4.1	2-2-2	0.0-40.7	43.7	名古屋	202148012906	C4組	movie.html?race_id=202148012906	05164	藤原良一	ダ	1400	485	1	0.0
2021/01/15	晴	5	10	4	4	6.1	3	3	56.0	良	1:33.6	1.1	3-3-2	0.0-39.5	40.3	名古屋	202148011505	MIYU先生のえいど	movie.html?race_id=202148011505	a02e0	村上弘樹	ダ	1400	484	4	5.4
2021/01/04	晴	8	11	2	2	210.9	9	7	56.0	良	1:35.0	2.5	6-5-7	0.0-40.3	42.2	名古屋	202148010408	明日から開催!第1回	movie.html?race_id=202148010408	05164	藤原良一	ダ	1400	480	-9	0.0
2020/12/25	曇	3	9	2	2	53.1	5	3	56.0	稍	1:34.5	3.1	4-3-3	0.0-40.5	41.8	名古屋	202048122503	C7組	movie.html?race_id=202048122503	05164	藤原良一	ダ	1400	489	7	5.4
2020/12/10	晴	5	11	2	2	9.9	2	4	56.0	良	1:34.4	2.1	4-4-3	0.0-39.3	40.9	名古屋	202048121005	C11組	movie.html?race_id=202048121005	05435	柿原翔	ダ	1400	482	4	3.6
2020/11/27	晴	5	11	4	4	192.6	9	8	56.0	良	1:34.8	3.2	6-6-6	0.0-41.0	42.7	名古屋	202048112705	C5組	movie.html?race_id=202048112705	05435	柿原翔	ダ	1400	478	-1	0.0
2020/11/12	曇	5	12	4	4	6.4	2	3	56.0	良	1:33.4	1.3	3-3-2	0.0-40.1	40.8	名古屋	202048111205	C11組	movie.html?race_id=202048111205	05543	山田祥雄	ダ	1400	479	-2	5.4
