日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/05	晴	12	16	2	3	39.7	10	8	54.0	良	1:13.5	0.5	11-11	35.3-37.7	37.0	中京	202207011112	4歳以上2勝クラス	202207011112	01172	服部寿希	ダ	1200	458	-4	0.0
2022/01/23	小雨	12	16	2	3	41.2	10	3	54.0	良	1:12.8	0.1	11-13	35.3-37.4	36.3	中京	202207010812	4歳以上2勝クラス	202207010812	01172	服部寿希	ダ	1200	462	-2	280.0
2022/01/10	曇	8	16	1	2	136.8	14	10	57.0	良	1:11.9	0.5	16-16	34.2-37.2	36.1	中山	202206010408	4歳以上2勝クラス	202206010408	01140	横山和生	ダ	1200	464	10	0.0
2021/11/20	晴	12	16	6	11	14.4	6	9	54.0	良	1:09.1	1.1	16-14	31.1-36.9	36.6	福島	202103020512	西郷特別(2勝クラス)	202103020512	01140	横山和生	ダ	1150	454	8	0.0
2021/07/10	雨	9	12	6	7	29.2	10	5	57.0	稍	0:59.2	0.8	12-10	34.0-35.7	35.0	函館	202102010309	3歳以上2勝クラス	202102010309	01140	横山和生	ダ	1000	446	2	55.0
2021/06/13	晴	7	12	4	4	10.9	5	1	57.0	良	0:59.7	0.0	12-11	34.7-36.6	35.0	札幌	202101010207	3歳以上1勝クラス	202101010207	01140	横山和生	ダ	1000	444	0	760.0
2021/05/09	晴	6	16	6	12	13.8	7	13	57.0	良	1:19.9	1.8	16-16	29.2-37.2	36.4	東京	202105020606	4歳以上1勝クラス	202105020606	01158	野中悠太	ダ	1300	444	2	0.0
2021/04/18	晴	6	16	5	10	14.1	7	3	57.0	重	1:11.0	0.5	15-13	33.4-37.1	35.8	中山	202106030806	4歳以上1勝クラス	202106030806	01158	野中悠太	ダ	1200	442	-6	190.0
2021/03/21	雨	7	16	2	4	37.8	8	4	57.0	重	1:13.0	0.6	16-12	34.9-37.5	36.1	中山	202106020807	4歳以上1勝クラス	202106020807	01158	野中悠太	ダ	1200	448	-8	110.0
2021/03/06	曇	7	16	7	13	26.7	9	8	57.0	稍	1:12.5	0.9	8-5	33.9-37.7	38.0	中山	202106020307	4歳以上1勝クラス	202106020307	00641	柴田善臣	ダ	1200	456	0	0.0
2021/01/17	曇	6	16	1	2	16.9	7	13	56.0	良	1:13.4	1.1	10-12	34.3-38.0	38.2	中山	202106010606	4歳以上1勝クラス	202106010606	01158	野中悠太	ダ	1200	456	2	0.0
2020/12/06	晴	2	16	3	6	27.4	9	6	55.0	良	1:13.1	0.9	11-11	36.2-36.0	36.0	中京	202007030202	3歳以上1勝クラス	202007030202	01161	菊沢一樹	ダ	1200	454	-2	0.0
2020/11/14	晴	8	16	2	3	28.9	12	3	55.0	良	1:09.8	0.2	16-14	31.5-38.1	36.4	福島	202003030508	3歳以上1勝クラス	202003030508	01161	菊沢一樹	ダ	1150	456	-2	190.0
2020/10/31	晴	8	15	4	7	46.9	12	4	54.0	良	1:09.9	0.5	8-7	31.6-37.8	37.6	福島	202003030108	3歳以上1勝クラス	202003030108	01161	菊沢一樹	ダ	1150	458	6	110.0
2020/08/02	晴	8	15	8	14	25.9	10	12	53.0	良	1:12.8	1.9	4-4	34.2-36.7	38.2	新潟	202004020408	3歳以上1勝クラス	202004020408	01161	菊沢一樹	ダ	1200	452	14	0.0
2020/04/25	晴	7	16	5	9	98.3	8	15	56.0	良	1:27.2	3.6	16-16	34.2-37.6	38.2	東京	202005020107	3歳1勝クラス	202005020107	01077	石橋脩	ダ	1400	438	-6	0.0
2020/04/11	晴	7	16	6	12	5.0	2	14	56.0	良	1:13.6	2.6	8-10	34.3-36.7	38.4	中山	202006030507	3歳1勝クラス	202006030507	01140	横山和生	ダ	1200	444	-4	0.0
2020/03/08	雨	4	16	5	10	6.0	3	1	56.0	稍	1:13.1	-0.7	1-1	35.7-37.4	37.4	中山	202006020404	3歳新馬	202006020404	01140	横山和生	ダ	1200	448	0	600.0
