日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/12	晴	3	12	5	6	27.7	6	12	56.0	良	1:44.6	4.8	6-7-10	0.0-41.4	45.0	名古屋	202248041203	C12組	202248041203	05324	丹羽克輝	ダ	1500	450	7	0.0
2022/03/10	晴	7	12	6	8	143.2	7	12	56.0	良	1:35.7	2.5	3-3-5	0.0-40.0	42.3	名古屋	202248031007	C9組	202248031007	05324	丹羽克輝	ダ	1400	443	-2	0.0
2022/03/02	晴	7	12	8	12	75.6	8	12	56.0	稍	1:38.6	5.7	2-2-4	0.0-40.8	46.0	名古屋	202248030207	橋本暁央君進級記念	202248030207	05370	大畑雅章	ダ	1400	445	-3	0.0
2022/02/17	小雪	4	10	3	3	117.5	8	8	54.0	稍	1:36.8	3.1	7-7-7	0.0-41.6	43.4	名古屋	202248021704	C9組	202248021704	a02bb	木之前葵	ダ	1400	448	5	0.0
2022/02/03	曇	5	10	4	4	78.2	7	9	54.0	良	1:35.7	4.7	4-5-7	0.0-40.0	43.6	名古屋	202248020305	C10組	202248020305	a02bb	木之前葵	ダ	1400	443	-7	0.0
2022/01/20	晴	5	10	3	3	11.2	5	8	56.0	良	1:36.4	2.9	5-5-6	0.0-42.4	43.7	名古屋	202248012005	C10組	202248012005	05324	丹羽克輝	ダ	1400	450	-2	0.0
2022/01/06	曇	3	9	8	8	54.3	5	3	56.0	良	1:34.5	3.5	3-3-3	0.0-38.6	41.2	名古屋	202248010603	C12組	202248010603	a0032	加藤利征	ダ	1400	452	3	5.8
2021/12/24	晴	5	10	5	5	136.4	9	8	56.0	稍	1:35.3	2.8	8-8-9	0.0-40.8	41.6	名古屋	202148122405	C5組	202148122405	a0032	加藤利征	ダ	1400	449	4	0.0
2021/12/13	晴	5	10	2	2	110.3	9	10	56.0	稍	1:37.8	4.0	5-5-10	0.0-40.7	44.1	名古屋	202148121305	C5組	202148121305	05324	丹羽克輝	ダ	1400	445	0	0.0
2021/12/03	晴	6	11	5	5	154.2	9	9	56.0	重	1:33.7	3.6	6-7-9	0.0-39.6	41.1	名古屋	202148120306	C4組	202148120306	05324	丹羽克輝	ダ	1400	445	-2	0.0
