日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/16	晴	12	12	3	3	19.8	7	2	56.0	良	1:32.1	0.8	5-5-3-3	0.0-40.5	40.9	園田	202150111612	C1	movie.html?race_id=202150111612	05544	田野豊三	ダ	1400	497	-3	36.0
2021/10/27	晴	12	12	1	1	8.5	4	3	56.0	稍	1:34.2	0.3	8-8-9-6	0.0-39.8	39.5	園田	202150102712	シクラメン賞C1一	movie.html?race_id=202150102712	05544	田野豊三	ダ	1400	500	-1	22.5
2021/10/01	晴	8	10	7	8	15.8	6	5	54.0	良	1:32.1	1.0	6-6-7-6	0.0-41.7	40.7	園田	202150100108	C1	movie.html?race_id=202150100108	a0488	大山龍太	ダ	1400	501	23	8.0
2020/07/03	雨	12	9	3	3	6.2	3	5	55.0	不	1:29.4	1.0	6-6-6-7	0.0-39.0	39.1	園田	202050070312	B2二	movie.html?race_id=202050070312	05328	下原理	ダ	1400	478	8	8.0
2020/06/14	曇	7	12	2	2	28.4	7	7	56.0	不	2:06.9	3.5	7-6-5-5	0.0-39.4	41.7	高知	202054061407	高知優駿[地方交(G)	movie.html?race_id=202054061407	05390	吉村智洋	ダ	1900	470	-10	0.0
2020/05/04	晴	9	12	6	8	7.5	3	1	55.0	良	1:31.5	0.0	4-5-3-2	0.0-39.4	39.1	園田	202050050409	3歳A	movie.html?race_id=202050050409	05390	吉村智洋	ダ	1400	480	-3	120.0
2020/04/16	晴	11	12	3	3	128.7	11	9	56.0	稍	1:53.3	2.4	11-11-11-9	0.0-40.2	40.8	園田	202050041611	菊水賞(G)	movie.html?race_id=202050041611	a029e	笹田知宏	ダ	1700	483	-3	0.0
2020/03/26	晴	6	12	6	8	5.7	4	4	55.0	良	1:31.1	2.5	10-10-11-10	0.0-38.5	39.7	園田	202050032606	JRA交流摩耶山特別	movie.html?race_id=202050032606	05364	大山真吾	ダ	1400	486	-2	13.0
2020/03/04	雨	9	12	8	11	1.7	1	1	55.0	不	1:28.3	0.0	5-3-2-2	0.0-37.6	37.5	園田	202050030409	3歳B	movie.html?race_id=202050030409	05390	吉村智洋	ダ	1400	488	-6	90.0
2020/02/13	晴	8	11	3	3	2.2	1	4	55.0	稍	1:30.7	0.4	2-2-1-1	0.0-39.5	39.9	園田	202050021308	3歳B一	movie.html?race_id=202050021308	05390	吉村智洋	ダ	1400	494	11	9.0
2020/01/17	曇	7	8	1	1	1.6	1	2	56.0	良	2:05.2	0.1	6-6-5-3	0.0-41.1	40.3	姫路	202051011707	3歳BC1	movie.html?race_id=202051011707	05390	吉村智洋	ダ	1800	483	-3	25.2
2019/12/29	晴	3	11	7	8	1.3	1	1	55.0	重	1:31.9	0.0	3-4-1-1	0.0-39.4	39.1	園田	201950122903	2歳未勝利50万円以	movie.html?race_id=201950122903	05390	吉村智洋	ダ	1400	486	-3	60.0
2019/12/17	曇	2	5	1	1	1.4	1	2	55.0	良	1:33.1	0.4	2-2-2-2	0.0-39.7	40.0	園田	201950121702	初出走	movie.html?race_id=201950121702	05390	吉村智洋	ダ	1400	489	0	42.0
