日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/29	曇	12	15	6	12	130.3	11	10	54.0	重	1:42.8	1.8	4-4-4-4	36.5-39.9	41.4	大井	202244032912	花嵐賞競走	202244032912	05549	張田昂	ダ	1600	442	1	0.0
2022/03/07	晴	11	10	3	3	368.7	10	6	54.0	良	1:55.0	1.3	3-3-5-5	37.5-39.4	39.7	大井	202244030711	アクアマリン賞競走	202244030711	a02d7	西啓太	ダ	1800	441	0	0.0
2021/11/02	晴	12	11	8	12	95.4	9	8	54.0	重	1:28.2	0.8	2-2-3	36.8-38.7	39.3	大井	202144110212	明日はいよいよJBC	202144110212	a02d7	西啓太	ダ	1400	441	-7	0.0
2021/10/26	晴	11	12	5	6	54.9	9	11	55.0	不	1:43.4	2.6	6-5-6-7	36.1-39.5	41.6	船橋	202143102611	クイーンズオーディシ	202143102611	05549	張田昂	ダ	1600	448	5	0.0
2021/10/15	晴	10	10	7	8	34.6	8	7	53.0	良	0:54.2	0.9	8-9	28.7-36.2	36.1	川崎	202145101510	行くよ?あたりまえじ	202145101510	05549	張田昂	ダ	900	443	-5	0.0
2021/09/16	晴	10	11	3	3	8.5	5	7	55.0	稍	0:55.3	1.0	7-9	29.1-37.1	37.5	川崎	202145091610	明鏡止水賞	202145091610	05380	矢野貴之	ダ	900	448	6	0.0
2021/07/23	晴	11	8	7	7	9.3	5	4	53.0	良	1:35.0	1.1	1-4-6-6	30.3-39.2	39.0	浦和	202142072311	スポーツの日特別	202142072311	05549	張田昂	ダ	1500	442	2	52.5
2021/07/05	曇	11	12	7	9	27.7	9	3	53.0	不	1:36.8	1.4	1-1-2-3	29.8-40.0	41.4	川崎	202145070511	江戸切子特別	202145070511	05443	本田正重	ダ	1500	440	-3	75.0
2021/06/04	雨	11	11	3	3	3.1	1	7	54.0	重	1:28.1	1.0	3-3-5-5	36.3-38.0	38.4	浦和	202142060411	旦月特別	202142060411	05524	笹川翼	ダ	1400	443	2	0.0
2021/05/12	曇	11	12	3	3	93.2	9	5	52.0	良	1:27.8	0.5	3-3-4-3	35.0-39.5	39.6	浦和	202142051211	しらさぎ賞[地方交流(G)	202142051211	a02d7	西啓太	ダ	1400	441	-4	60.0
2021/04/02	曇	11	12	6	7	30.9	6	3	55.0	良	1:36.4	0.2	1-1-1-1	30.9-39.3	39.5	浦和	202142040211	芝桜特別	202142040211	05549	張田昂	ダ	1500	445	0	60.0
2021/02/23	晴	10	11	1	1	88.0	9	3	54.0	良	1:36.4	0.7	6-4-6-4	30.6-39.0	39.2	浦和	202142022310	アルプス特別	202142022310	05443	本田正重	ダ	1500	445	4	52.0
2021/01/27	曇	9	9	8	8	62.3	7	9	55.0	重	0:56.8	2.7	6-9	29.3-36.7	38.4	川崎	202145012709	英俊豪傑賞	202145012709	05199	左海誠二	ダ	900	441	2	0.0
2021/01/01	晴	10	6	2	2	42.1	4	6	52.0	良	1:46.3	3.5	3-3-5-5	37.3-39.6	42.5	川崎	202145010110	初夢特別	202145010110	a01f7	高橋利幸	ダ	1600	439	17	0.0
2020/07/12	曇	11	14	7	11	7.0	4	14	54.0	不	1:42.1	4.9	2-6	0.0-36.3	41.1	盛岡	202035071211	オパールC(G)	202035071211	05171	岡部誠	ダ	1600	422	6	0.0
2020/04/21	曇	11	12	7	9	8.3	5	8	54.0	重	2:03.3	2.5	5-5-5	0.0-39.8	41.3	名古屋	202048042111	東海クイーンC(G)	202048042111	05268	佐藤友則	ダ	1800	416	-4	0.0
