日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/24	晴	8	11	7	9	403.9	11	11	54.0	重	0:52.9	2.6	11-11	0.0-36.4	37.1	園田	202250032408	C2	movie.html?race_id=202250032408	a0259	高畑皓一	ダ	820	450	-5	0.0
2022/03/10	晴	6	10	3	3	293.2	9	10	54.0	良	1:35.3	3.6	10-10-10-10	0.0-38.5	40.5	園田	202250031006	C2二	movie.html?race_id=202250031006	a0259	高畑皓一	ダ	1400	455	-16	0.0
2021/12/30	晴	3	10	6	6	7.0	5	1	54.0	良	1:35.6	-0.1	8-8-6-6	0.0-40.9	40.4	園田	202150123003	C3二	movie.html?race_id=202150123003	a0259	高畑皓一	ダ	1400	471	-5	50.0
2021/12/15	晴	2	10	5	5	19.8	5	4	54.0	良	1:34.2	0.9	9-8-5-5	0.0-40.3	40.6	園田	202150121502	C3二	movie.html?race_id=202150121502	a0259	高畑皓一	ダ	1400	476	-2	7.5
2021/12/01	晴	3	10	4	4	46.2	10	4	54.0	重	1:36.0	1.5	10-10-9-7	0.0-41.3	41.7	園田	202150120103	C3二	movie.html?race_id=202150120103	a0259	高畑皓一	ダ	1400	478	-2	7.5
2021/11/23	晴	2	10	3	3	81.0	6	5	54.0	重	1:37.6	1.5	8-8-7-7	0.0-39.9	40.6	園田	202150112302	C3三	movie.html?race_id=202150112302	a0259	高畑皓一	ダ	1400	480	-4	5.0
2021/11/02	晴	3	12	8	12	67.8	10	10	54.0	良	1:35.6	1.4	10-10-11-12	0.0-39.7	40.4	園田	202150110203	C3一	movie.html?race_id=202150110203	a0259	高畑皓一	ダ	1400	484	5	0.0
2021/10/14	晴	2	10	7	8	13.1	5	3	54.0	良	1:36.0	0.3	9-9-8-8	0.0-39.3	39.0	園田	202150101402	C3二	movie.html?race_id=202150101402	a0259	高畑皓一	ダ	1400	479	5	12.5
2021/09/30	晴	1	12	5	5	12.7	5	8	54.0	良	1:34.2	1.7	5-5-7-8	0.0-39.5	40.6	園田	202150093001	C3二	movie.html?race_id=202150093001	a0259	高畑皓一	ダ	1400	474	1	0.0
2021/09/08	雨	4	10	2	2	23.9	9	5	54.0	重	1:33.8	0.9	6-7-7-5	0.0-41.6	41.5	園田	202150090804	C3二	movie.html?race_id=202150090804	a0259	高畑皓一	ダ	1400	473	1	5.0
2021/08/25	曇	5	10	7	8	18.5	8	9	54.0	良	1:35.7	2.7	6-7-9-9	0.0-40.8	42.5	園田	202150082505	C3一	movie.html?race_id=202150082505	a0259	高畑皓一	ダ	1400	472	5	0.0
2021/08/04	晴	5	10	8	10	10.5	4	7	54.0	良	1:33.1	0.8	3-3-3-4	0.0-40.3	40.9	園田	202150080405	C3一	movie.html?race_id=202150080405	a0259	高畑皓一	ダ	1400	467	5	0.0
2021/07/22	晴	3	10	7	7	15.0	7	2	54.0	良	1:32.5	0.1	5-5-5-4	0.0-41.0	40.7	園田	202150072203	C3二	movie.html?race_id=202150072203	a0259	高畑皓一	ダ	1400	462	-7	20.0
2021/07/08	雨	3	10	6	6	14.6	7	4	54.0	不	1:34.6	2.1	9-9-8-7	0.0-41.2	41.6	園田	202150070803	C3三	movie.html?race_id=202150070803	a0259	高畑皓一	ダ	1400	469	10	7.5
2021/06/23	晴	4	10	6	6	4.7	2	7	54.0	良	1:34.1	2.3	7-6-6-6	0.0-39.4	40.7	園田	202150062304	C3一	movie.html?race_id=202150062304	a0259	高畑皓一	ダ	1400	459	2	0.0
