日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/21	晴	1	8	2	2	77.5	7	6	54.0	良	1:33.6	1.4	6-7-8-8	0.0-39.9	39.3	佐賀	202255052101	C2ー6組	202255052101	05147	長田進仁	ダ	1400	417	2	0.0
2022/05/07	曇	2	8	5	5	14.1	5	7	54.0	良	1:28.3	2.3	2-3-7-8	0.0-40.2	41.5	佐賀	202255050702	佐賀県ウクライナ避難	202255050702	05147	長田進仁	ダ	1300	415	-3	0.0
2022/04/24	曇	1	7	6	6	27.3	7	6	54.0	重	1:34.2	1.3	6-6-7-6	0.0-41.1	41.0	佐賀	202255042401	C2ー7組	202255042401	05147	長田進仁	ダ	1400	418	-2	0.0
2022/04/10	晴	2	10	6	6	63.1	8	6	51.0	良	1:33.8	1.7	4-5-3-5	0.0-39.2	40.8	佐賀	202255041002	チャレンジシリーズ	202255041002	a04aa	加茂飛翔	ダ	1400	420	-2	0.0
2022/03/27	晴	1	7	8	8	65.2	6	4	54.0	不	1:26.4	1.7	2-2-2-4	0.0-39.6	41.2	佐賀	202255032701	うまかつ.net賞	202255032701	05147	長田進仁	ダ	1300	422	1	2.6
2022/03/06	晴	6	10	2	2	162.2	8	8	54.0	良	1:35.2	2.2	9-9-10-9	0.0-40.0	40.3	佐賀	202255030606	陽春賞	202255030606	05147	長田進仁	ダ	1400	421	-4	0.0
2022/02/27	晴	2	9	7	7	141.8	8	5	54.0	良	1:27.4	1.8	7-7-7-7	0.0-39.5	40.3	佐賀	202255022702	C2ー7組	202255022702	05147	長田進仁	ダ	1300	425	-1	1.9
2022/02/13	曇	3	9	1	1	100.9	7	6	54.0	稍	1:27.6	1.5	8-7-9-9	0.0-38.7	39.1	佐賀	202255021303	C2ー8組	202255021303	05147	長田進仁	ダ	1300	426	-2	0.0
2022/01/30	曇	4	10	8	10	129.5	10	6	54.0	良	1:27.4	1.1	10-10-9-8	0.0-39.4	38.6	佐賀	202255013004	C2ー8組	202255013004	05147	長田進仁	ダ	1300	428	0	0.0
2022/01/16	曇	6	10	8	10	62.2	8	8	54.0	良	1:27.8	2.3	6-6-8-10	0.0-39.2	40.2	佐賀	202255011606	本日SAGAリベンジ	202255011606	05456	田中純	ダ	1300	428	2	0.0
2021/12/25	晴	3	10	6	6	79.6	8	5	54.0	稍	1:28.0	2.8	3-3-5-5	0.0-38.7	40.6	佐賀	202155122503	C2ー6組	202155122503	05456	田中純	ダ	1300	426	2	1.9
2021/12/05	晴	3	10	3	3	60.2	7	5	54.0	重	1:33.8	1.8	3-3-3-3	0.0-40.3	41.2	佐賀	202155120503	うまかつ.net賞	202155120503	05147	長田進仁	ダ	1400	424	1	1.9
2021/11/21	雨	2	9	6	6	67.0	9	7	54.0	良	1:26.3	2.4	5-6-7-7	0.0-38.0	39.3	佐賀	202155112102	C2ー7組	202155112102	05147	長田進仁	ダ	1300	423	-4	0.0
2021/11/06	曇	3	10	2	2	107.9	7	5	54.0	良	1:34.1	2.4	3-3-4-5	0.0-38.5	40.0	佐賀	202155110603	C2ー7組	202155110603	05147	長田進仁	ダ	1400	427	2	1.9
2021/10/24	曇	3	10	8	9	13.7	5	5	51.0	良	1:26.5	1.1	5-5-6-6	0.0-39.2	39.2	佐賀	202155102403	チャレンジシリーズ	202155102403	a04aa	加茂飛翔	ダ	1300	425	-1	1.9
2021/10/11	晴	5	10	3	3	17.1	5	6	54.0	良	1:25.7	1.0	3-2-3-4	0.0-40.1	40.2	佐賀	202155101105	C2ー8組	202155101105	05147	長田進仁	ダ	1300	426	-1	0.0
2021/09/26	晴	4	10	6	6	29.5	7	7	54.0	良	1:25.9	1.2	1-1-1-3	0.0-38.8	40.0	佐賀	202155092604	C1ー12組	202155092604	05147	長田進仁	ダ	1300	427	1	0.0
2021/09/05	曇	3	10	8	10	17.3	7	8	54.0	稍	1:33.4	1.9	2-2-3-7	0.0-38.9	40.6	佐賀	202155090503	うまかつ.net賞	202155090503	05147	長田進仁	ダ	1400	426	-2	0.0
2021/08/22	曇	5	11	7	9	6.3	3	1	54.0	不	1:25.1	-0.2	1-1-1-1	0.0-39.5	39.5	佐賀	202155082205	C2ー4組	202155082205	05147	長田進仁	ダ	1300	428	15	32.0
