日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/11	晴	6	12	8	11	130.2	10	3	57.0	稍	1:58.3	0.3	1-1-1-1	30.2-37.0	37.3	中京	202107050106	3歳以上1勝クラス	202107050106	01124	国分恭介	ダ	1900	494	6	190.0
2021/08/21	曇	8	16	3	6	233.0	14	10	57.0	良	1:47.8	2.0	15-14-15-15	29.4-39.8	39.8	小倉	202110040308	3歳以上1勝クラス	202110040308	01125	国分優作	ダ	1700	488	-8	0.0
2021/07/04	曇	8	16	5	9	94.0	15	14	57.0	良	1:48.5	2.6	13-15-15-15	30.1-39.0	39.6	小倉	202110030208	3歳以上1勝クラス	202110030208	01018	和田竜二	ダ	1700	496	18	0.0
2020/10/03	曇	6	15	7	13	117.1	12	12	55.0	良	1:54.3	2.0	11-11-11-12	37.8-36.7	37.7	中京	202007020806	3歳以上1勝クラス	202007020806	01124	国分恭介	ダ	1800	478	-8	0.0
2020/09/05	晴	9	13	8	14	12.9	6	10	51.0	良	1:47.6	2.1	5-5-6-9	30.6-37.6	39.0	札幌	202001020709	3歳以上1勝クラス	202001020709	01181	秋山稔樹	ダ	1700	486	6	0.0
2020/07/26	晴	3	14	5	7	6.7	3	1	56.0	良	1:47.3	-0.4	9-8-3-1	29.4-39.0	38.8	札幌	202001010203	3歳未勝利	202001010203	01124	国分恭介	ダ	1700	480	-2	510.0
2020/07/11	曇	6	12	4	4	19.6	8	4	56.0	良	1:47.3	0.1	10-8-9-9	29.7-40.2	39.4	函館	202002020306	3歳未勝利	202002020306	01124	国分恭介	ダ	1700	482	4	77.0
2020/06/27	曇	3	14	6	9	71.2	13	4	56.0	不	1:45.6	1.1	12-12-9-8	29.6-38.1	38.0	函館	202002010503	3歳未勝利	202002010503	01124	国分恭介	ダ	1700	478	-6	77.0
2020/04/05	晴	3	16	7	14	118.5	12	9	56.0	良	1:57.3	2.0	13-13-11-11	38.0-38.8	39.7	阪神	202009020403	3歳未勝利	202009020403	01144	菱田裕二	ダ	1800	484	2	0.0
2020/02/23	晴	2	15	6	11			取	56.0	重				36.2-38.0		京都	202008020802	3歳未勝利	202008020802	01128	川須栄彦	ダ	1800	計不		0.0
2020/02/08	晴	6	16	1	2	21.3	7	6	56.0	良	1:57.2	1.3	8-7-8-9	37.4-38.4	39.2	京都	202008020306	3歳新馬	202008020306	00732	幸英明	ダ	1800	482	0	0.0
