rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		セイウンパワフル	牡2	55.0		デットー	1:24.8		6-4	37.0	2.8	1	478	0		斎藤誠		西山茂行	500.0
2	1	2		タイキスウォード	牡2	54.0		菊沢一樹	1:24.8	クビ	2-1	37.3	6.8	3	446	12		高橋祥泰		大樹ファーム	200.0
3	2	4		シェーネメロディ	牝2	54.0		ルメール	1:25.5	4.0	4-4	37.7	7.0	4	466	2		伊藤大士		キャロットファーム	130.0
4	8	18		ダイワリチャード	牡2	55.0		マーフィ	1:25.8	2.0	11-10	37.3	13.1	6	448	2		上原博之		大城敬三	75.0
5	4	7		サクラマス	牝2	54.0		北村宏司	1:25.8	クビ	8-9	37.7	264.6	16	420	2		勢司和浩		越村哲男	50.0
6	8	16		ミツカネプリンス	牡2	55.0		津村明秀	1:26.0	1.1/4	9-6	38.0	159.2	11	450	2		鈴木伸尋		小山田満	
7	5	10		プラットフォーマー	牝2	54.0		Ｍ．デム	1:26.1	クビ	4-6	38.2	14.0	7	438	2		矢野英一		青山洋一	
8	4	8		マイネルピカソ	牡2	55.0		柴田大知	1:26.5	2.1/2	2-3	38.8	240.2	15	448	0		中野栄治		サラブレッドクラブ・ラフィアン	
9	5	9		スノージュエリー	牝2	51.0		藤田菜七	1:26.5	ハナ	16-15	37.6	27.9	8	446	4		根本康広		広尾レース	
10	7	15		メイクアウィッシュ	牝2	54.0		岩田康誠	1:26.5	クビ	11-13	37.8	6.6	2	436	-2		栗田徹		ノースヒルズ	
11	2	3		ペイシャフェアリー	牝2	51.0		山田敬士	1:26.7	1.1/4	1-2	39.2	31.4	9	456	-4		高橋裕		北所直人	
12	8	17		サツキオーゴン	牝2	54.0		横山和生	1:26.8	1/2	11-10	38.4	379.1	18	418	-4		石栗龍彦		小野博郷	
13	3	6		スリジエ	牝2	54.0		武豊	1:27.0	1.1/4	18-18	37.4	7.4	5	468	-2		奥村武		ラ・メール	
14	7	13		ヴォーグロックユー	牡2	55.0		江田照男	1:27.1	1/2	6-6	39.2	168.8	12	480	4		牧光二		志村幸彦	
15	7	14		ヤエノロータス	牡2	52.0		小林凌大	1:27.1	クビ	9-10	38.6	218.9	14	464	-6		天間昭一		柳田英子	
16	3	5		クラウンコジーン	牡2	55.0		石川裕紀	1:27.2	クビ	15-15	38.3	144.7	10	442	0		蛯名利弘		矢野恭裕	
17	6	12		ヨネンサンクミ	牝2	51.0		菅原明良	1:27.2	クビ	16-17	38.2	171.8	13	420	0		佐藤吉勝		藤本彰	
18	6	11		ロングヘア	牝2	54.0		嘉藤貴行	1:28.0	5.0	11-13	39.3	276.2	17	476	-2		加藤和宏		平本敏夫	
