rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		スワーヴリチャード	牡5	57.0		マーフィ	2:25.9		7-7-6-5	36.5	5.1	3	516	2		庄野靖志		ＮＩＣＫＳ	30,319.2
2	1	1		カレンブーケドール	牝3	53.0		津村明秀	2:26.0	3/4	4-4-3-2	36.9	10.5	5	466	2		国枝栄		鈴木隆司	12,091.2
3	2	2		ワグネリアン	牡4	57.0		川田将雅	2:26.2	1.1/2	6-6-6-8	36.6	4.3	2	458	-4		友道康夫		金子真人ホールディングス	7,545.6
4	8	14		マカヒキ	牡6	57.0		武豊	2:26.5	1.3/4	15-15-15-13	36.3	50.4	12	506	2		友道康夫		金子真人ホールディングス	4,500.0
5	4	6		ユーキャンスマイル	牡4	57.0		岩田康誠	2:26.6	クビ	12-12-12-12	36.7	6.2	4	488	0		友道康夫		金子真人ホールディングス	3,000.0
6	4	7		ダイワキャグニー	牡5	57.0		石橋脩	2:26.6	クビ	1-1-1-1	37.9	120.9	14	508	6		菊沢隆徳		大城敬三	
7	7	13		エタリオウ	牡4	57.0		横山典弘	2:26.9	1.1/2	4-4-3-2	37.7	23.8	9	462	-16		友道康夫		Ｇリビエール・レーシング	
8	3	4		ムイトオブリガード	牡5	57.0		ルメール	2:27.1	1.1/4	9-9-9-8	37.4	15.4	7	488	0		角田晃一		市川義美ホールディングス	
9	6	11		シュヴァルグラン	牡7	57.0		スミヨン	2:27.1	クビ	7-7-6-7	37.6	20.0	8	464	0		友道康夫		佐々木主浩	
10	5	9		ルックトゥワイス	牡6	57.0		デットー	2:27.3	1.1/2	13-13-12-15	36.9	15.4	6	440	-2		藤原英昭		飯塚知一	
11	5	8		レイデオロ	牡5	57.0		ビュイッ	2:28.1	5.0	9-11-9-8	38.4	4.2	1	486	4		藤沢和雄		キャロットファーム	
12	2	3		ウインテンダネス	牡6	57.0		田辺裕信	2:28.9	5.0	3-3-3-5	39.5	244.4	15	514	-2		杉山晴紀		ウイン	
13	8	15		ジナンボー	牡4	57.0		ムーア	2:29.1	1.1/2	9-9-9-8	39.4	34.3	11	480	8		堀宣行		金子真人ホールディングス	
14	6	10		ダンビュライト	牡5	57.0		松若風馬	2:29.2	クビ	2-2-2-2	40.1	30.7	10	488	-6		音無秀孝		サンデーレーシング	
15	7	12		タイセイトレイル	牡4	57.0		Ｍ．デム	2:29.8	3.1/2	14-14-14-13	39.5	58.0	13	486	2		矢作芳人		田中成奉	
