rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		エイシンスポッター	牡3	51.0		角田大河	1:07.6		9-8	34.1	11.4	6	484	2		吉村圭司		平井克彦	770.0
2	6	8		トリップトゥムーン	牡3	54.0		福永祐一	1:07.7	1/2	6-6	34.5	5.6	4	450	2		新谷功一		岡田牧雄	310.0
3	8	12		ジョーブリッランテ	牡3	54.0		団野大成	1:07.8	クビ	12-10	34.0	26.7	8	500	6		清水久詞		上田江吏子	190.0
4	7	11		インプロバイザー	牡3	54.0		松若風馬	1:07.8	1/2	3-3	35.0	8.8	5	466	10		音無秀孝		江馬由将	120.0
5	8	13		ジューンヨシツネ	牡3	52.0		松本大輝	1:07.9	クビ	9-8	34.4	33.2	9	464	2		松下武士		吉川潤	77.0
6	6	9		エイシンピクセル	牝4	55.0		和田竜二	1:08.1	1.1/4	4-4	35.1	4.2	2	456	-4		小崎憲		栄進堂	
7	4	4		ゴットゴーゴー	牝4	55.0		富田暁	1:08.1	アタマ	13-13	34.1	107.4	10	466	-2		木原一良		後藤進	
8	7	10		マイネルヘルト	牡5	57.0		松山弘平	1:08.2	1/2	6-6	35.0	108.4	11	428	12		西園正都		サラブレッドクラブ・ラフィアン	
9	1	1		リツィタル	牝4	53.0		小沢大仁	1:08.3	1/2	11-10	34.7	185.6	13	400	-4		牧田和弥		永田和彦	
10	5	7		ザウリ	牡3	54.0		幸英明	1:08.4	3/4	4-4	35.4	21.9	7	502	-8		森田直行		ターフ・スポート	
11	5	6		ウォータールグラン	牝3	52.0		岩田望来	1:08.6	1.0	2-1	36.0	3.3	1	500	0		河内洋		山岡正人	
12	2	2		メイショウグラニー	牝3	52.0		藤岡康太	1:09.3	4.0	1-2	36.7	5.0	3	448	4		藤岡健一		松本好雄	
13	3	3		ジューンキララ	牝3	49.0		永島まな	1:09.5	1.0	8-10	36.1	150.0	12	420	-6		高橋康之		吉川潤	
