rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ヴァモスロード	牡3	54.0		幸英明	1:46.1		1-1-1-1	34.6	2.9	2	514	-4		西園正都		久保博文	1,095.9
2	8	10		マテンロウスカイ	牡3	54.0		横山典弘	1:46.3	1.1/4	2-2-2-2	34.7	2.1	1	486	6		松永幹夫		寺田千代乃	437.4
3	7	9		アウサンガテ	牡5	57.0		川田将雅	1:46.8	3.0	8-8-8-2	34.6	13.4	4	446	10		中内田充		金子真人ホールディングス	273.7
4	1	1		アメイジングタイム	牡4	57.0		藤岡康太	1:46.9	3/4	7-7-5-5	34.8	42.9	8	442	-2		田中克典		サンデーレーシング	160.0
5	8	11		ヴェールランス	牡3	54.0		福永祐一	1:47.0	クビ	2-3-4-2	35.1	4.9	3	436	-4		藤岡健一		社台レースホース	107.0
6	3	3		カレンマックナイト	牡3	54.0		藤懸貴志	1:47.1	3/4	9-9-9-7	34.7	92.5	10	428	6		平田修		鈴木隆司	
7	7	8		グルーヴビート	牡4	57.0		岩田望来	1:47.3	1.1/4	9-9-9-7	34.9	30.9	6	480	-8		矢作芳人		サンデーレーシング	
8	5	5		サトノスカイターフ	牡4	57.0		荻野極	1:47.3	クビ	5-5-5-7	35.2	19.9	5	490	-6		池江泰寿		サトミホースカンパニー	
9	2	2		タガノバルコス	牡3	54.0		秋山真一	1:48.1	5.0	6-5-5-7	36.0	42.9	7	472	-6		鮫島一歩		八木良司	
10	4	4		ヒロシクン	セ3	54.0		和田竜二	1:48.5	2.0	2-4-2-5	36.8	53.7	9	530	0		宮本博		瀬谷隆雄	
除	6	6		プリティユニバンス	牝5	55.0		西村淳也					---		458	10		村山明		亀井哲也	
