rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ブラウオリゾン	牡3	56.0		落合玄太	1:00.7		1-1	36.9	1.4	1	534	-6		櫻井拓章		高樽さゆり	30.0
2	1	1		メトロノーム	牝3	54.0		宮崎光行	1:02.1	7.0	4-3	37.6	6.8	3	442	2		松本隆宏		川島伸二	8.4
3	7	9		アークフィオリーナ	牝3	54.0		服部茂史	1:02.2	1/2	2-2	38.1	3.4	2	468	8		小野望		成瀬篤司	6.3
4	8	11		ジェネシスライト	牝3	54.0		桑村真明	1:02.3	1/2	7-6	37.2	98.4	7	462	4		川島雅人		杉浦和也	4.2
5	5	6		クインズダイヤ	牝3	54.0		小野楓馬	1:02.4	クビ	5-5	37.6	25.4	5	438	2		田中淳司		嶋田賢	2.1
6	5	5		マブセイフリー	牡3	56.0		松井伸也	1:02.5	3/4	8-8	37.0	38.4	6	456	4		小国博行		原大栄	
7	8	12		アンカシャムローグ	牝3	54.0		井上俊彦	1:02.6	1/2	3-3	38.3	218.6	8	456	-6		柳澤好美		組）西野畜産組合	
8	7	10		ハッピーポイント	牝7	54.0		亀井洋司	1:02.9	1.1/2	10-10	37.0	550.6	11	442	2		山田和久		竹内良一	
9	2	2		カツノホワイト	牝3	54.0		五十嵐冬	1:03.0	3/4	8-9	37.4	24.2	4	382	4		川島洋人		渡辺和典	
10	4	4		ヴァンキッシュ	牡3	56.0		坂下秀樹	1:04.0	5.0	11-11	37.8	550.6	11	462	6		秋田大助		三岡有香	
11	6	8		パンナコッタ	牝3	51.0		若杉朝飛	1:04.2	1.0	5-6	39.4	479.6	10	430	2		佐藤英明		三岡陽	
12	3	3		アプルヴァ	牡3	56.0		黒澤愛斗	1:05.5	6.0	12-12	38.5	401.8	9	508	-2		柳澤好美		組）西野畜産組合	
