rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サフランポケット	牡4	56.0		森泰斗	1:24.5		11-11-7-5	38.1	1.6	1	493	33		平山真希		海原聖一	80.0
2	3	3		シークレットギア	牡4	56.0		吉留孝司	1:24.7	1.1/2	6-6-5-3	39.2	8.4	4	486	20		藪口一麻		（同）ＪＰＮ技研	28.0
3	6	6		トーセンイザベル	牝4	54.0		保園翔也	1:25.1	2.0	1-1-1-1	41.0	52.9	8	426	1		海馬澤司		内山啓	16.0
4	1	1		リアンデュソン	牡4	56.0		澤田龍哉	1:25.3	1.0	4-4-3-4	40.4	11.7	5	569	-4		川村守男		欠畑圭一	12.0
5	5	5		ウンジョウノメガミ	牝4	54.0		橋本直哉	1:25.6	1.1/2	3-2-2-2	41.5	6.7	3	454	9		牛房栄吉		鈴木正浩	8.4
6	7	8		ピクシーズパラソル	牝4	54.0		見越彬央	1:25.6	ハナ	9-9-9-8	39.2	4.9	2	468	30		海馬澤司		斉藤直樹	
7	4	4		ローズカルテット	牝4	54.0		濱田達也	1:26.0	2.0	5-5-6-7	40.4	45.6	7	435	4		平山真希		小林和幸	
8	7	9		シェナザール	牝4	54.0		岡田大	1:26.1	クビ	8-7-8-9	40.0	457.1	11	461	9		吉田正美		冨田藤男	
9	6	7		サファイアライト	牝4	53.0		七夕裕次	1:26.2	1/2	2-3-4-6	41.2	312.1	10	443	-3		平山真希		吉井威博	
10	8	11		ゴールドアクセル	牡4	56.0		高橋哲也	1:26.2	クビ	10-10-11-10	39.3	303.3	9	524	5		鹿沼良和		厚澤保明	
11	2	2		ミリオンフジコ	牝4	52.0		古岡勇樹	1:26.5	1.1/2	7-8-10-11	40.0	32.8	6	464	-11		柘榴浩樹		（株）心頼ＬｏｏＰ	
