rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		エイシンリヒト	牡3	56.0		西村淳也	1:52.8		1-1-1-1	39.0	20.3	6	454	4		今野貞一		栄進堂	510.0
2	4	6		コスモノアゼット	牡3	56.0		丹内祐次	1:54.0	7.0	4-4-3-4	39.7	1.7	1	496	8		田中博康		ビッグレッドファーム	200.0
3	6	10		タガノディラン	セ3	56.0		和田翼	1:54.4	2.1/2	12-12-10-10	38.7	55.3	11	496	0		小林真也		八木良司	130.0
4	8	15		ライヴクラッカー	牡3	56.0		津村明秀	1:54.4	アタマ	2-2-2-2	40.3	5.3	2	486	6		牧光二		澤田孝之	77.0
5	5	9		ストロングカレント	牡3	56.0		吉田隼人	1:55.1	4.0	3-3-3-3	40.9	8.7	3	484	10		小崎憲		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	51.0
6	2	2		エイシンディーデイ	牡3	56.0		菱田裕二	1:55.1	ハナ	7-8-5-5	40.1	10.7	4	474	-4		野中賢二		栄進堂	
7	7	12		レイダンジチ	牡3	55.0		亀田温心	1:55.5	2.0	11-10-8-6	40.1	50.2	9	508	-2		斎藤誠		金山克己	
8	4	7		サンライズアクター	牡3	52.0		永島まな	1:55.5	アタマ	5-6-6-7	40.3	167.6	13	456	-6		平田修		松岡隆雄	
9	2	3		サフランポケット	牡3	53.0		西谷凜	1:55.6	3/4	10-9-11-11	39.6	25.3	7	460	-2		谷潔		海原聖一	
10	5	8		メイショウセッサイ	牡3	53.0		小沢大仁	1:56.2	3.1/2	13-13-14-13	39.4	55.0	10	472	4		南井克巳		松本好雄	
11	3	5		コパノフランクリン	牡3	54.0		藤田菜七	1:56.9	4.0	14-13-12-12	40.3	55.6	12	490	-7		村山明		小林祥晃	
12	7	13		キクノディーン	牡3	56.0		岡田祥嗣	1:57.1	1.1/4	7-6-8-9	41.8	30.4	8	496	0		吉田直弘		菊池五郎	
13	3	4		クリノビックリバゴ	牡3	56.0		藤井勘一	1:57.3	1.1/2	15-15-15-15	40.0	209.4	14	440	-6		藤沢則雄		栗本博晴	
14	1	1		ムラサメマル	牡3	55.0		菅原明良	1:58.8	9.0	5-5-6-8	43.6	12.3	5	458	6		尾形和幸		高橋文男	
15	8	14		グラッドビート	牡3	56.0		丸田恭介	1:58.9	3/4	9-10-12-13	42.3	252.0	15	526	-2		宗像義忠		ディアレストクラブ	
