rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		セイレーン	牝3	52.0		泉谷楓真	1:12.6		5-3	37.9	19.4	8	404	4		佐々木晶		浅川昌彦	510.0
2	6	10		ラグラスドシエル	牝3	50.0		永島まな	1:12.6	クビ	11-10	36.7	58.5	11	444	2		浅見秀一		ＫＡＪＩＭＯＴＯホールディングス	200.0
3	2	3		ラナチャンス	牡3	55.0		菅原明良	1:12.7	1/2	2-2	38.6	3.1	1	476	-2		高木登		西森功	130.0
4	8	14		アルムファーツリー	牝3	51.0		小沢大仁	1:12.8	クビ	4-3	38.2	8.0	4	454	0		川村禎彦		崎川美枝子	77.0
5	2	2		レッドロムルス	牡3	56.0		横山和生	1:12.8	クビ	6-6	37.8	13.9	7	452	-8		安田隆行		東京ホースレーシング	51.0
6	3	4		ハクシンエース	牡3	56.0		津村明秀	1:13.1	1.3/4	9-9	37.4	97.1	12	422	-10		鈴木慎太		新井原博	
7	1	1		キタノエンディング	牡3	56.0		丸田恭介	1:13.3	1.0	8-8	37.9	165.5	13	444	8		石栗龍彦		北所直人	
8	7	12		ミツカネジュピター	牡3	56.0		黛弘人	1:13.5	1.1/2	6-6	38.5	39.4	9	502	8		本間忍		小山田満	
9	3	5		ノーブルアリーナ	牡3	56.0		小牧太	1:13.9	2.1/2	13-13	37.5	47.6	10	476	4		久保田貴		吉木伸彦	
10	6	11		キンバ	牡3	53.0		西谷凜	1:14.0	3/4	3-3	39.7	3.5	2	446	6		武英智		ケーエスＨＤ	
11	5	8		ツヨシーフェイス	牡3	56.0		吉田隼人	1:14.1	3/4	9-11	38.3	9.5	5	540	22		鈴木孝志		ＳＴレーシング	
12	8	15		パブリックドメイン	牡3	56.0		西村淳也	1:14.2	クビ	1-1	40.2	12.3	6	472	6		池上昌和		吉田照哉	
13	5	9		チェリーベルツ	牝3	54.0		丹内祐次	1:14.2	クビ	12-11	38.2	240.3	15	442	-2		尾形和幸		米津佳昭	
14	4	6		アイグローリー	セ3	52.0		古川奈穂	1:14.6	2.1/2	14-14	36.9	189.7	14	460	0		中野栄治		ライフエンタープライズ	
中	7	13		ビュヴォン	牡3	56.0		菱田裕二					7.8	3	496	8		岡田稲男		カナヤマホールディングス	
