rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		パーフェクトウェイ	牡5	55.0		多田羅誠	1:26.0		5-4-5-1	41.0	1.5	1	492	-5		工藤真司		（株）ボンズ	40.0
2	7	9		ピエナラプソディ	牝3	52.0		妹尾将充	1:26.4	2.0	9-8-7-3	40.6	20.9	3	464	7		松木啓助		吉野茂久	14.0
3	8	10		デイアンドデイ	牝5	54.0		大澤誠志	1:26.7	1.1/2	11-10-10-8	40.1	226.7	11	456	-4		那俄性哲		杉浦和也	8.0
4	4	4		アンガイガンバルド	牡3	52.0		濱尚美	1:27.0	1.1/2	10-9-9-5	40.8	50.0	7	448	-8		中西達也		シグラップ・マネジメ	6.0
5	8	11		ヴィクトリアループ	牝4	54.0		妹尾浩一	1:27.3	1.1/2	3-2-2-2	42.5	24.5	4	498	0		宗石大		蕭敬如	4.0
6	6	7		アモーレ	牝6	54.0		山崎雅由	1:27.4	クビ	7-7-8-10	41.2	91.4	8	474	-1		那俄性哲		山崎和哉	
7	2	2		ルナフラッシュ	牝4	54.0		石本純也	1:27.7	1.1/2	8-11-11-11	40.7	193.2	10	434	-6		東原己俊		（株）ボンズ	
8	7	8		ゴールドビーム	牝4	53.0		塚本雄大	1:28.1	2.0	2-3-4-7	43.1	43.6	6	432	-5		西山裕貴		北原光一郎	
9	3	3		クリストファー	牡3	56.0		佐原秀泰	1:28.2	クビ	4-5-3-6	43.4	37.5	5	437	-3		那俄性哲		組）駿馬会	
10	6	6		エドノゴーゴー	牡6	56.0		嬉勝則	1:28.6	2.0	6-6-6-9	43.1	170.0	9	463	5		田中伸一		遠藤喜和	
11	1	1		エーティーロンドン	牡3	56.0		西川敏弘	1:28.8	1.0	1-1-1-4	44.6	2.4	2	502	8		松木啓助		中山純子	
