rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		リョウランプリーモ	牡6	56.0		妹尾浩一	1:24.2		2-2-2-1	40.1	2.6	2	473	1		打越勇児		佐藤良男	40.0
2	8	10		グラッブアドリーム	牝4	54.0		山崎雅由	1:25.0	4.0	3-3-3-2	40.8	1.4	1	486	-1		目迫大輔		星野康三	14.0
3	5	5		マイネルキャドー	牡5	56.0		林謙佑	1:26.7	8.0	1-1-1-3	43.0	10.8	3	517	12		田中守		酒井孝敏	8.0
4	4	4		アシタノカゼ	牝4	52.0		妹尾将充	1:26.8	1/2	6-7-6-5	40.9	47.5	5	489	-3		松木啓助		岡林英雄	6.0
5	3	3		ツガノダイヤ	牝5	50.0		濱尚美	1:27.5	3.0	4-4-4-4	42.4	47.7	6	468	3		那俄性哲		水田栄之助	4.0
6	2	2		アミユウダイ	牡5	54.0		別府真衣	1:28.0	2.1/2	5-5-5-6	42.5	95.5	7	463	2		細川忠義		国田正忠	
7	7	7		ジュビラント	牡5	56.0		西森将司	1:28.3	1.1/2	8-8-8-8	41.5	211.5	10	460	2		田中譲二		金野喜見男	
8	1	1		ダルバート	牝4	53.0		塚本雄大	1:28.5	1.0	7-6-7-7	42.5	144.5	9	418	-1		那俄性哲		杉浦和也	
9	6	6		トーセンチェロキー	牡4	56.0		大澤誠志	1:30.3	9.0	10-10-10-10	40.7	109.2	8	498	-5		細川忠義		上岡和男	
10	8	9		フユハナビ	セ9	56.0		郷間勇太	1:30.3	ハナ	9-9-9-9	41.2	36.6	4	491	3		平和人		大久保與志雄	
