rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ケンユキノオー	牡6	55.0		多田羅誠	1:25.7		3-2-2-1	40.0	2.0	1	452	0		工藤真司		（株）ＪＨＢ	40.0
2	6	7		ラズベリル	牝5	50.0		濱尚美	1:27.2	7.0	4-3-3-3	41.4	98.8	10	436	-2		那俄性哲		杉浦和也	14.0
3	7	9		ヘルメットネエサン	牝4	54.0		大澤誠志	1:27.8	3.0	6-6-6-6	41.4	31.2	5	409	-4		田中伸一		内田玄祥	8.0
4	2	2		シェヴェルニー	牝7	54.0		嬉勝則	1:27.9	クビ	2-4-4-4	42.0	2.0	2	441	4		東原己俊		太田雅貴	6.0
5	3	3		キャッチヒストリー	牡6	56.0		林謙佑	1:27.9	ハナ	1-1-1-2	42.4	10.9	3	495	6		田中譲二		過能英治	4.0
6	6	6		ショコラフレーズ	牡4	55.0		塚本雄大	1:28.1	1.0	8-8-8-8	40.9	60.9	8	497	-4		目迫大輔		西森鶴	
7	4	4		サスクェハンナ	牡4	56.0		木村直輝	1:28.1	アタマ	5-5-5-5	42.0	210.3	11	462	-1		胡本友晴		中嶋弘士	
8	8	11		トクベツノカンケイ	牝4	54.0		西森将司	1:28.6	2.1/2	9-9-9-9	41.1	70.3	9	416	-1		田中伸一		内田玄祥	
9	8	10		ビューティスマイル	牝4	54.0		石本純也	1:28.6	クビ	7-7-7-7	41.9	35.8	6	499	4		田中伸一		小橋亮太	
10	5	5		サクラプリズム	牡8	56.0		佐原秀泰	1:28.8	1.0	10-10-10-10	40.9	23.8	4	509	-3		国澤輝幸		角山喜信	
11	1	1		シンカタタタキキ	牡4	54.0		別府真衣	1:38.9	大	11-11-11-11	45.5	60.2	7	473	-2		宗石大		酒井孝敏	
