rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		エンドオブジアース	牡8	56.0		細川智史	1:33.1		5-5-1-1	39.8	26.5	7	492	-1		南弘樹		山崎和哉	70.0
2	5	5		ファルサ	牝3	54.0		岩田望来	1:33.1	アタマ	8-8-6-4	39.1	5.1	3	397	-1		高本友芳		織田洋介	19.6
3	7	8		ハシノオージャ	牡4	56.0		仲原大生	1:33.3	1.0	10-9-9-8	39.1	4.4	2	432	5		保利良次		橋本忠男	9.8
4	6	7		ピエナペリー	牝4	54.0		塚本雄大	1:33.4	1/2	9-10-7-9	39.2	2.7	1	428	-4		玉垣光章		（株）さくらコーポ	7.0
5	3	3		ジュングレイド	牡6	56.0		原優介	1:33.7	2.0	6-7-8-7	39.7	5.2	4	459	2		保利良次		（株）ＴＫＫ	5.6
6	8	10		グラウラー	牡7	56.0		菅原明良	1:33.8	1/2	4-4-5-6	40.1	47.8	8	545	4		土屋洋之		徳永博	
7	6	6		ルミノール	牡7	56.0		秋山稔樹	1:33.8	クビ	2-2-3-3	40.4	7.9	5	473	1		徳本慶一		組）オールザベスト組	
8	4	4		ゴールドエッグ	牡8	56.0		福原杏	1:34.3	3.0	3-3-4-4	40.6	101.6	10	519	2		三宅直之		（株）ファーストビ	
9	1	1		クレマン	牝5	54.0		亀田温心	1:34.4	クビ	1-1-2-2	41.0	19.5	6	469	4		大石省三		組）オールザベスト組	
10	8	11		エンジェルアイドル	牝5	54.0		吉井章	1:34.5	1/2	11-11-11-11	40.0	49.3	9	462	8		稻田彰宏		組）オールザベスト組	
11	2	2		モアナジンク	牝5	54.0		出水拓人	1:35.6	7.0	7-6-10-10	41.6	130.7	11	458	12		大石省三		小谷昌吾	
