rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アービルビエント	セ4	56.0		下原理	1:32.4		2-2-1-1	40.8	7.4	2	514	4		平松徳彦		柴原栄	55.0
2	4	4		ダイヤモンドリリー	牝3	53.0		仲原大生	1:32.8	2.1/2	4-3-5-2	41.1	9.6	4	459	3		南弘樹		田頭勇貴	15.4
3	3	3		ヴァイスリヒト	牡3	56.0		大柿一真	1:32.9	3/4	7-6-6-5	40.9	31.3	7	461	0		田中道夫		西岡透	7.7
4	8	10		マイネルパイオニア	牡3	56.0		吉村智洋	1:33.6	4.0	5-5-4-4	41.6	1.3	1	471	3		田中一巧		（株）サラブレッド	5.5
5	7	9		ニットウバーブラ	牝6	54.0		田野豊三	1:34.0	2.1/2	9-9-7-7	41.1	24.1	6	442	-6		土屋洋之		藤井謙	4.4
6	5	5		マイネルエーポス	牡6	57.0		石堂響	1:34.2	1.0	11-11-10-10	41.1	21.5	5	484	-3		長南和宏		伊澤正行	
7	1	1		トウケイサミドリ	牝5	54.0		寺地誠一	1:34.8	4.0	1-1-2-3	43.5	62.8	9	464	9		有馬澄男		大石正	
8	7	8		サクラシャムロック	牡3	56.0		田中学	1:35.0	3/4	3-4-3-6	43.1	8.2	3	494	9		北野真弘		（株）さくらコマー	
9	8	11		セヴンレイヴンズ	牡3	56.0		笹田知宏	1:35.0	クビ	6-7-8-9	42.4	56.0	8	521	-11		飯田良弘		ゴドルフィン	
10	6	7		ラブリロンリロンス	牡4	56.0		渡瀬和幸	1:35.2	1.1/4	10-10-9-8	42.2	587.3	11	434	3		国澤利照		木下務	
11	2	2		クールアライブ	牝3	54.0		大山真吾	1:36.3	7.0	8-8-11-11	43.4	131.9	10	411	-1		保利幸作		小畑雅史	
