rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フラッグインハート	牡4	55.0		加藤聡一	1:30.6		1-1-1	39.9	2.6	2	500	-3		今津博之		増田兼良	50.0
2	2	2		デュエットカラー	牡4	51.0		中島良美	1:30.7	クビ	9-9-7	39.0	8.0	3	453	0		地辺幸一		（株）ファーストビ	14.0
3	8	10		コマガイム	牡4	55.0		丸野勝虎	1:30.8	3/4	8-7-5	39.2	2.4	1	432	-2		藤ヶ崎一		仲尾正人	8.0
4	3	3		ビストオブバーデン	牡5	53.0		岩永千明	1:31.1	1.1/2	6-6-6	39.6	98.8	8	484	5		田中敏和		（株）ファーストビ	5.0
5	7	7		スターラスベガス	牡5	51.0		濱尚美	1:31.1	ハナ	2-2-2	40.2	10.6	5	454	-1		井手上慎		江津和人	3.0
6	1	1		アイファーフォルテ	牝5	52.0		宮下瞳	1:31.2	クビ	4-4-4	40.0	16.3	6	408	4		倉地学		中島稔	
7	8	9		イヴレア	牡6	52.0		浅野皓大	1:31.3	3/4	5-5-3	40.0	143.5	10	480	1		原口次夫		加藤千豊	
8	6	6		アップショウ	牝4	50.0		関本玲花	1:32.2	4.0	7-8-8	40.5	21.8	7	470	0		倉地学		田口順子	
9	7	8		トーセンエスパー	牡4	53.0		木之前葵	1:32.2	ハナ	10-10-9	39.7	99.0	9	512	1		井手上慎		岡島晶子	
10	5	5		カフジブルー	セ5	53.0		Ｍ．ミシ	1:35.7	大	2-3-10	44.5	8.6	4	479	-4		原口次夫		加藤守	
