rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		デルマミモザ	牝5	54.0		水野翔	1:32.1		1-1-1	41.4	46.0	8	437	-4		井手上慎		久世俊勝	27.0
2	7	9		ウィードソウル	牡4	56.0		大畑雅章	1:32.4	1.1/2	2-2-2	41.4	4.9	3	503	-9		今津勝之		小出水正男	7.6
3	6	6		オースタラ	牝6	52.0		Ｍ．ミシ	1:32.6	1.0	9-9-6	39.3	8.2	4	475	1		角田輝也		永田和彦	4.3
4	2	2		モリノラピス	牝4	54.0		丸野勝虎	1:32.9	1.1/2	3-3-3	41.1	4.1	2	447	-3		安部幸夫		稲葉光昭	2.7
5	8	11		ローゼンオルデン	牝4	52.0		木之前葵	1:33.2	1.1/2	4-4-4	41.2	2.1	1	419	4		今津勝之		小橋亮太	1.6
6	5	5		ハクシュカッサイ	牡6	54.0		宮下瞳	1:33.4	1.1/2	5-5-5	41.0	27.6	6	447	-5		倉地学		水田栄之助	
7	1	1		ココホレワンワン	牡6	56.0		横井将人	1:33.6	3/4	8-7-8	40.3	45.3	7	502	-5		安部幸夫		（同）ＪＰＮ技研	
8	3	3		フミタツイロハ	牝5	50.0		関本玲花	1:33.7	1/2	6-6-7	40.8	94.2	9	448	-5		宮本仁		大黒富美子	
9	4	4		ローザルーナ	牝5	54.0		大塚研司	1:34.0	1.1/2	10-10-9	40.4	253.6	11	394	-5		藤田正治		（有）ホースケア	
10	7	8		ファミリアリティ	牝6	54.0		岡部誠	1:34.4	2.0	7-8-11	41.1	8.5	5	469	-3		井手上慎		原口厚三	
11	6	7		ノボサプライズ	牝5	54.0		尾崎章生	1:34.7	1.1/2	11-11-10	41.0	161.4	10	427	0		竹下太		武村學	
