rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マツリダシャープ	牡6	690.0		船山蔵人	1:50.1				56.8	10	1040	7		田上忠夫		古川一志	17.0
2	8	9		ライデンメルテイ	牝6	670.0		島津新	1:50.8				2.6	1	1062	0		林豊		田中猛	4.7
3	3	3		チヨノシアトル	牡8	695.0		西謙一	1:55.4				3.5	2	1058	5		西弘美		小松功	2.3
4	2	2		ソウヤノカガヤキ	牡7	690.0		村上章	1:56.0				5.4	3	1059	9		鈴木邦哉		小林良二	1.3
5	6	6		シャイニング	牡7	680.0		竹ヶ原茉	1:59.3				8.9	5	1062	4		田上忠夫		古川一志	0.8
6	7	8		サトクィーン	牝5	675.0		西将太	2:04.7				27.2	7	987	-1		大友栄人		堂場聰志	
7	1	1		ソラチノホシ	牡5	695.0		赤塚健仁	2:05.5				16.2	6	971	4		村上慎一		大熊金八	
8	5	5		ジャスミンガール	牝5	675.0		渡来心路	2:09.6				7.7	4	1017	-3		大友栄人		宝田浩二	
9	7	7		キタノリュウキ	牡7	690.0		松田道明	2:11.3				36.3	8	1158	7		村上慎一		千葉隆	
10	4	4		スタミナノスケ	牡5	695.0		中山直樹	2:30.8				56.4	9	1015	5		小林長吉		仲良一	
