rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		タカラウンカイ	牡4	675.0		西将太	1:52.0				3.7	2	1015	-1		中島敏博		藤田千代	16.0
2	7	8		キタカゼ	牡4	675.0		西謙一	1:56.6				6.4	4	1035	14		西弘美		丹治満夫	4.4
3	3	3		ナカゼンダッテ	牝4	655.0		赤塚健仁	2:03.1				31.0	8	1001	-7		西康幸		高田和廣	2.2
4	2	2		コマサンエース	牡4	675.0		藤野俊一	2:03.1				2.8	1	1054	13		金田勇		駒井鉄雄	1.2
5	8	9		サカノダイヤ	牡4	675.0		菊池一樹	2:06.6				5.4	3	1080	19		田上忠夫		（株）大阪畜産	0.8
6	4	4		リュウショウ	牡4	675.0		長澤幸太	2:12.4				13.0	6	1012	-4		大河原和		山下信一	
7	7	7		キタノオージャ	牡9	685.0		藤本匠	2:14.7				12.2	5	1082	10		岩本利春		広瀬豪	
8	1	1		アースサンダー	牡4	675.0		渡来心路	2:14.9				57.4	9	1011	20		坂本東一		（株）トンデンファ	
9	5	5		ピンチハチャンス	牡4	675.0		鈴木恵介	2:20.4				14.7	7	966	4		服部義幸		松本憲治	
10	8	10		ホッカイイチバン	牝5	665.0		船山蔵人	2:31.2				67.0	10	990	0		小林勝二		（株）大阪畜産	
