rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		キモンリッチ	牡3	56.0		赤岡修次	1:25.7		1-1-1-1	39.5	3.2	1	447	-2		田中守		小林祥晃	30.0
2	2	2		レイカバド	牡4	56.0		東川公則	1:26.8	5.0	3-3-3-2	40.3	17.2	9	503	-3		目迫大輔		組）駿馬会	10.5
3	1	1		アナザーサイレンス	牡4	56.0		岡村卓弥	1:27.3	2.1/2	4-4-4-3	40.5	25.8	11	472	-3		工藤真司		（株）ボンズ	6.0
4	5	5		グラシアスゼロ	牡3	56.0		郷間勇太	1:27.5	1.0	10-10-7-4	40.5	6.2	3	477	-3		平和人		谷岡真喜	4.5
5	7	9		マロンスライム	牡4	55.0		塚本雄大	1:28.0	2.1/2	6-5-5-6	41.3	62.3	12	444	0		大関吉明		（株）ボンズ	3.0
6	3	3		ストロングハピネス	牡6	56.0		山崎雅由	1:28.1	クビ	7-7-9-5	41.1	5.2	2	454	2		田中譲二		（同）ＪＰＮ技研	
7	5	6		ドラゴンストリート	牡8	56.0		佐藤友則	1:28.2	1/2	8-9-8-8	41.2	8.0	4	488	0		宮川浩一		谷口祐人	
8	8	12		ノーブルジャーニー	牝4	54.0		林謙佑	1:28.4	1.0	2-2-2-7	41.9	14.1	7	430	0		田中譲二		上岡早苗	
9	8	11		マイネルリーブラ	牡6	56.0		上田将司	1:28.5	1/2	12-12-12-9	40.7	9.3	5	528	-6		宮路洋一		酒井孝敏	
10	6	8		マラビージャドラダ	牡4	55.0		木村直輝	1:28.5	ハナ	5-6-6-10	41.6	13.7	6	469	1		胡本友晴		柴原栄	
11	4	4		シュティルヴァルト	セ6	56.0		西川敏弘	1:28.7	1.0	11-11-11-11	40.9	16.7	8	458	-5		大関吉明		斉藤智明	
12	6	7		タケショウエリック	牡4	56.0		妹尾浩一	1:30.1	7.0	9-8-10-12	43.1	22.4	10	433	-2		川野勇馬		花本啓典	
