rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		テソーロ	セ7	56.0		篠谷葵	1:14.7		8-3	37.4	3.7	2	485	-2		小林義明		遠藤喜和	75.0
2	8	12		トミノヴェール	牝6	54.0		木幡育也	1:14.9	3/4	2-2	38.5	2.3	1	460	1		佐藤祐司		Ｉレーシング（株）	26.3
3	4	4		アークオブメジャー	牝4	54.0		中島良美	1:15.3	2.1/2	1-1	39.1	9.8	4	421	-2		伊藤和		成瀬篤司	15.0
4	5	5		コスモローイエット	セ7	56.0		原優介	1:15.7	2.1/2	6-4	38.5	12.8	6	483	3		村上昌幸		芦信雄	7.5
5	7	9		シラカミゴールド	牝5	54.0		木間塚龍	1:15.9	3/4	10-9	37.9	60.8	10	498	4		酒井仁		鈴木雅俊	3.8
6	6	7		カズアピアーニ	セ6	56.0		小林脩斗	1:16.2	1.3/4	11-12	37.9	85.8	11	477	-5		平澤芳三		高橋貢	
7	5	6		タイセイターゲット	牡6	56.0		池谷匠翔	1:16.2	ハナ	5-7	39.0	20.6	8	514	1		佐藤雅彦		佐藤弘樹	
8	1	1		カッチャオ	牡6	56.0		仲原大生	1:16.2	アタマ	3-5	39.6	10.4	5	471	2		佐藤雅彦		佐藤弘樹	
9	2	2		ケイリュウアサヒ	牝4	54.0		塚本涼人	1:16.4	1.1/4	12-11	37.9	18.8	7	388	2		工藤裕孝		鎌田隆哉	
10	7	10		スナノオンナ	牝4	54.0		関本玲花	1:16.4	ハナ	7-8	39.2	9.0	3	488	-1		小林義明		小橋亮太	
11	6	8		エイシンスプリーム	牡7	56.0		永野猛蔵	1:16.6	3/4	9-9	39.0	40.6	9	514	2		三野宮通		（株）アプエンテ	
12	3	3		ラブリージュリ	牝6	54.0		山田敬士	1:16.9	2.0	4-6	40.1	115.1	12	460	4		小林俊彦		山下晃徳	
