rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ツカサ	セ3	56.0		山本政聡	1:15.3		2-2	39.0	3.3	2	491	4		小西重征		木村廣太	29.0
2	1	1		エリーグローリー	牝5	54.0		木村暁	1:15.3	ハナ	1-1	39.2	26.1	7	466	-9		新田守		谷謙介	10.2
3	6	7		マコトオテギネ	牝3	54.0		塚本涼人	1:15.6	1.3/4	4-4	38.1	1.7	1	397	-4		板垣吉則		（株）ディアマント	5.8
4	8	10		ブートニエール	牡3	56.0		高松亮	1:15.7	3/4	3-3	38.4	7.7	3	507	1		瀬戸幸一		千葉浩	2.9
5	3	3		ルミナスアロー	牝4	54.0		陶文峰	1:16.4	4.0	7-6	38.1	15.2	4	474	0		千葉博次		谷謙介	1.5
6	6	6		ラグランジア	牝3	54.0		高橋悠里	1:16.7	1.1/2	5-5	39.0	21.0	6	446	4		伊藤和忍		三岡陽	
7	7	8		マロンビクトリー	牝3	54.0		坂口裕一	1:17.5	5.0	6-7	39.6	17.0	5	438	-5		小林俊彦		欠畑圭一	
8	4	4		メイジュオーシャン	牝3	51.0		関本玲花	1:18.0	3.0	9-9	38.8	327.3	10	481	-2		千葉博次		荒井元明	
9	2	2		カワキタオペラ	セ3	56.0		菅原辰徳	1:18.2	1.0	8-8	39.3	54.5	9	471	-10		瀬戸幸一		横田一男	
10	8	11		ネイチャースカイ	牝3	54.0		南郷家全	1:18.8	4.0	10-10	38.2	46.5	8	422	-4		高橋純		金野博幸	
取	7	9		ビヘーヴ	牡9	56.0		鈴木祐					---		計不			櫻田康二		瀬戸年美	
