rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フォルラブリーナ	牝3	54.0		南郷家全	1:16.0		1-1	39.9	20.1	6	446	6		櫻田浩樹		八嶋長久	29.0
2	8	10		ミスマツリダ	牝3	54.0		大坪慎	1:16.1	1/2	2-2	39.6	8.6	4	427	-3		平澤芳三		高橋福三郎	10.2
3	6	7		アーデントバローズ	牡3	56.0		陶文峰	1:16.3	3/4	8-5	37.5	8.4	3	481	-2		菅原右吉		（株）ＭＲ	5.8
4	8	11		ビッグリーフルーフ	牝3	54.0		高橋悠里	1:16.6	1.3/4	4-3	39.2	2.5	2	444	2		伊藤和		大屋高広	2.9
5	2	2		ナカハマチーク	セ3	56.0		山本聡哉	1:17.0	2.1/2	5-4	39.4	36.0	7	450	3		佐藤浩一		横山育生	1.5
6	5	5		ゴヨウマツミッチー	牡3	56.0		村上忍	1:17.0	クビ	6-6	38.4	18.7	5	437	-8		村上実		茂木道和	
7	1	1		キャメルクラッチ	牝3	52.0		七夕裕次	1:17.5	3.0	7-8	38.7	64.0	8	437	5		村上実		木村良明	
8	6	6		チェリーベルツ	牝3	54.0		坂口裕一	1:17.9	2.1/2	9-9	38.7	2.2	1	454	2		菅原勲		米津佳昭	
9	3	3		インパクロ	牡4	56.0		岩本怜	1:18.2	1.3/4	10-10	38.9	163.9	11	446	-13		三野宮通		（株）アプエンテ	
10	7	9		エコロナデシコ	牝3	51.0		関本玲花	1:18.6	2.1/2	10-11	39.2	120.2	10	468	3		三野宮通		小笠原岳	
11	7	8		フォルベア	牝3	54.0		塚本涼人	1:18.7	3/4	3-7	41.4	71.5	9	451	4		酒井仁		八嶋長久	
