rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		コンスタンティン	牝2	51.0		小沢大仁	1:54.0		1-1-2-2	37.6	50.1	10	456	-10		石坂公一		椎名節	510.0
2	7	8		タイセイドレフォン	牡2	55.0		和田竜二	1:54.0	クビ	2-3-3-3	37.0	3.6	2	482	0		西村真幸		田中成奉	200.0
3	6	6		エアフォースワン	牡2	55.0		国分恭介	1:54.7	4.0	11-11-1-1	38.7	6.4	4	458	0		大根田裕		藤原征士郎	130.0
4	1	1		メイショウユズルハ	牡2	55.0		菱田裕二	1:54.8	3/4	4-4-3-4	37.9	46.9	9	474	0		岡田稲男		松本好雄	77.0
5	5	5		ラブリュス	牡2	55.0		松若風馬	1:56.3	9.0	9-9-9-7	38.9	10.0	5	494	-4		寺島良		キャロットファーム	51.0
6	8	10		リッキーヤスオカ	牡2	55.0		松山弘平	1:57.4	7.0	4-4-6-5	40.3	5.4	3	508	12		小崎憲		スリーエイチレーシング	
7	7	9		ナオミニデレデレヤ	牝2	54.0		浜中俊	1:57.7	2.0	7-8-6-6	40.4	3.1	1	448	0		杉山佳明		塩澤正樹	
8	8	11		メジャーアドバンス	牡2	55.0		幸英明	1:59.0	8.0	7-6-6-9	41.6	15.1	6	486	-2		斉藤崇史		サンデーレーシング	
9	2	2		アナザーゲート	牡2	55.0		岩田望来	1:59.4	2.0	6-6-10-10	41.9	36.1	7	470	0		千田輝彦		田島大史	
10	6	7		マボンヌ	牝2	51.0		西谷凜	1:59.8	2.1/2	9-9-11-11	41.8	209.6	11	444	10		畑端省吾		飯田正剛	
11	4	4		カズオルパダン	牡2	52.0		角田大和	2:00.3	3.0	2-2-3-7	43.2	43.1	8	490	-2		茶木太樹		雅苑興業	
