rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ジョウナン	牡5	650.0		長澤幸太	2:29.7				3.2	2	992	-3		服部義幸		ＪＳファーム（株）	20.0
2	8	10		ギャンブラーウィン	牝4	620.0		渡来心路	2:36.0				9.4	5	990	-2		西邑春夫		竹内嘉敦	7.0
3	8	9		バター	牝4	620.0		船山蔵人	2:41.9				2.9	1	903	0		谷あゆみ		梅村智秀	4.0
4	4	4		ドラゴンテンリュウ	牡4	640.0		鈴木恵介	2:55.0				5.0	3	975	5		槻舘重人		小向勝司	1.8
5	2	2		ヒメアイカ	牝4	620.0		赤塚健仁	2:56.1				13.4	6	901	4		久田守		佐々木正人	1.2
6	7	8		ツルイテンゾロ	牡5	640.0		島津新	2:58.4				6.1	4	974	14		大河原和		田中光儀	
7	3	3		ミヤビホウリキ	牡5	650.0		中山直樹	2:59.8				49.0	8	1049	7		小林勝二		中島雅也	
8	6	6		アークトゥルス	牡4	630.0		金田利貴	3:02.3				37.0	7	913	-10		槻舘重人		グリーンウッド（株	
9	7	7		ホクショウケンシ	牡4	640.0		松田道明	3:26.1				86.7	9	997	1		村上慎一		井内紀子	
10	1	1		ジェイサンデー	牡4	650.0		菊池一樹	3:58.0				94.6	10	873	3		今井茂雅		小森唯永	
