rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ソレイユドゥアルル	牝4	54.0		田中学	1:33.6		1-1-1-1	39.2	1.1	1	471	-6		田中一巧		谷口幸樹	60.0
2	8	10		リウォード	牡7	56.0		廣瀬航	1:33.8	3/4	3-3-3-3	39.2	10.1	3	481	4		尾林幸二		神村雅己	24.0
3	8	9		ブラックタートル	牡5	56.0		笹田知宏	1:34.1	2.0	6-6-4-4	39.3	24.7	4	484	-5		高馬元紘		中本行則	15.0
4	7	8		ビジュミノル	牝5	54.0		鴨宮祥行	1:34.1	アタマ	8-8-6-5	39.0	27.0	5	478	5		高本友芳		織田洋介	9.0
5	2	2		オウケンブリザード	牡4	53.0		長尾翼玖	1:34.6	3.0	7-7-7-7	39.7	8.6	2	492	-1		盛本信春		池田守	6.0
6	5	5		デスティニーレイ	牡6	55.0		木本直	1:34.8	1.1/2	2-2-2-2	40.3	122.1	7	467	5		南弘樹		（同）ハマモト	
7	7	7		マイティーフライ	牝9	54.0		小谷周平	1:35.4	3.1/2	10-10-10-9	39.9	269.1	10	428	7		稻田彰宏		組）オールザベスト組	
8	3	3		パルナッソス	セ7	56.0		竹村達也	1:35.6	1.1/4	9-9-9-8	40.4	139.9	8	490	4		長南和宏		山田裕史	
9	4	4		キタノカミカゼ	牡8	56.0		石堂響	1:36.1	3.0	4-4-5-6	41.4	263.9	9	458	6		大塚信次		大黒富美子	
10	6	6		トウケイワルツ	牝4	54.0		松木大地	1:36.4	1.3/4	5-5-8-10	41.4	30.8	6	481	1		住吉朝男		木村信彦	
