rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		オプティマス	セ4	56.0		大畑雅章	1:31.5		1-1-1	39.4	3.0	2	448	0		今津博之		道地房男	32.0
2	8	11		アップコマンダー	牡4	53.0		塚本征吾	1:32.0	2.1/2	3-4-2	39.6	7.4	4	480	2		竹下太		田口順子	10.2
3	6	7		ウインラディアント	牡4	56.0		今井貴大	1:33.0	5.0	10-7-5	40.2	3.3	3	545	0		荒巻透		（同）ＪＰＮ技研	5.8
4	7	8		アモーレバローズ	牝4	54.0		加藤誓二	1:33.0	アタマ	4-3-3	40.6	18.5	6	498	1		地辺幸一		（株）ファーストビ	3.8
5	7	9		ヤマノレイワヒメ	牝4	54.0		岡部誠	1:33.3	1.1/2	8-8-8	40.4	3.0	1	433	7		藤ヶ崎一		永山和夫	2.6
6	4	4		キーオブサーガ	牡4	56.0		加藤聡一	1:33.5	3/4	2-2-4	41.3	43.3	7	442	4		榎屋充		仲尾正人	
7	8	10		プレベール	牝7	54.0		藤原良一	1:33.7	1.1/2	6-5-7	41.0	151.6	9	488	8		成田明		（株）ドリーマー	
8	3	3		クレドラネージュ	牝4	54.0		丹羽克輝	1:33.8	クビ	5-6-6	41.1	69.5	8	452	5		錦見勇夫		錦見日出雄	
9	1	1		ジェーニョ	牝4	54.0		丸野勝虎	1:33.8	ハナ	9-9-9	40.8	18.0	5	455	2		安部幸夫		稲葉光昭	
10	5	5		カワイイスイーパー	牝5	54.0		山田祥雄	1:34.9	5.0	7-10-10	41.8	468.2	11	471	1		藤ヶ崎一		浅岡幹雄	
11	6	6		サバイバルルージュ	牝5	54.0		尾崎章生	1:35.3	2.0	11-11-11	41.7	436.1	10	475	-1		本名信行		（株）ファーストビ	
