rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		モズザベスト	牝3	52.0		木之前葵	1:45.7		2-2-1	40.8	1.4	1	414	8		迫田清美		蟹江知彦	60.0
2	4	4		アイエススター	牝3	54.0		丹羽克輝	1:45.9	1.0	6-5-3	40.0	19.7	6	400	2		迫田清美		伊藤將	19.2
3	1	1		ヘーメル	牝3	54.0		丸野勝虎	1:46.0	3/4	4-4-4	40.2	6.0	2	419	-1		安部幸夫		稲葉光昭	10.8
4	6	7		アップメイヒメ	牝3	54.0		丸山真一	1:46.9	4.0	9-7-5	40.6	35.1	7	405	6		竹下太		田口順子	7.2
5	7	9		ベルク	牝3	51.0		細川智史	1:47.4	2.1/2	7-6-6	41.2	60.6	9	368	-2		角田輝也		永田和彦	4.8
6	2	2		セイスフィア	牝3	52.0		宮下瞳	1:48.3	4.0	1-1-2	43.5	14.3	5	468	8		安部幸夫		金田成基	
7	3	3		ロジータミニスター	牝3	54.0		加藤聡一	1:48.5	3/4	10-10-9	41.5	7.6	3	430	-12		坂口義幸		谷謙介	
8	8	11		ツネリュウオー	牝3	54.0		村上弘樹	1:49.4	4.0	5-8-8	43.0	48.5	8	447	4		藤ヶ崎一		（有）しょうじ	
9	6	6		メモリーエルフ	牝3	54.0		友森翔太	1:50.0	3.0	8-9-10	43.5	379.5	10	457	5		塚田隆男		（株）シンザンクラ	
10	7	8		エコロペガサス	牝3	54.0		岡部誠	1:50.4	2.0	3-3-7	45.0	13.8	4	429	5		安部幸夫		原村正紀	
除	8	10		ドリームキャット	牝3	54.0		大畑雅章					---		計不			安部幸夫		西村健	
