日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	曇	6	11	1	1	13.5	5	8	52.0	重	1:54.9	1.4	5-6-8-8	37.1-38.4	39.2	中山	202206030206	4歳以上1勝クラス	202206030206	01183	小林脩斗	ダ	1800	484	2	0.0
2022/02/27	晴	6	15	8	16	13.2	6	4	52.0	良	1:56.7	1.3	3-3-3-2	38.6-39.0	40.1	中山	202206020206	4歳以上1勝クラス	202206020206	01183	小林脩斗	ダ	1800	482	-10	120.0
2022/01/08	晴	4	16	5	10	15.8	7	7	52.0	稍	1:56.3	1.8	14-14-8-6	36.7-38.6	39.7	中山	202206010204	4歳以上1勝クラス	202206010204	01188	永野猛蔵	ダ	1800	492	14	0.0
2021/09/18	小雨	8	16	6	11	6.9	3	14	55.0	不	1:55.8	4.6	11-11-12-13	35.9-38.0	41.5	中山	202106040308	3歳以上1勝クラス	202106040308	01140	横山和生	ダ	1800	478	-6	0.0
2021/08/07	晴	8	14	5	7	7.1	4	2	55.0	良	1:46.0	0.4	13-13-11-8	29.1-39.2	38.3	函館	202102011108	3歳以上1勝クラス	202102011108	01140	横山和生	ダ	1700	484	8	300.0
2021/04/25	晴	7	10	2	2	5.7	4	4	55.0	良	1:38.2	0.4	10-9	34.0-38.6	36.5	東京	202105020207	4歳以上1勝クラス	202105020207	00660	横山典弘	ダ	1600	476	-6	110.0
2021/03/27	晴	7	16	6	11	9.6	4	5	55.0	良	1:55.3	0.6	13-13-13-12	37.2-37.7	37.4	中山	202106030107	4歳以上1勝クラス	202106030107	00660	横山典弘	ダ	1800	482	2	76.0
2020/12/20	晴	8	18	6	11	44.9	11	11	53.0	良	2:02.7	1.2	17-18-18-18	36.4-35.5	35.2	中京	202007030608	3歳以上1勝クラス	202007030608	01161	菊沢一樹	芝	2000	480	4	0.0
2020/10/25	晴	8	14	6	9	9.5	4	中	53.0	良			14-14	35.4-34.9		東京	202005040608	3歳以上1勝クラス	202005040608	00660	横山典弘	芝	1600	476	14	0.0
2020/03/14	雨	9	10	7	8	14.8	6	5	54.0	重	2:05.8	0.5	9-7-9-8	37.2-39.1	38.5	中山	202006020509	山桜賞(1勝クラス)	202006020509	00660	横山典弘	芝	2000	462	-4	101.0
2020/01/26	曇	5	16	1	1	6.9	5	1	54.0	稍	1:37.4	0.0	14-13-11	36.2-36.7	35.5	中山	202006010905	3歳未勝利	202006010905	00660	横山典弘	芝	1600	466	8	510.0
2019/07/21	晴	5	8	4	4	7.8	3	5	54.0	良	1:51.7	1.9	6-6-6-3	37.8-35.6	37.0	函館	201902020605	2歳新馬	201902020605	01095	吉田隼人	芝	1800	458	0	70.0
