日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/07	晴	4	7	1	1	14.8	4	7	54.0	重	1:52.3	1.2	4-4-3-5	0.0-40.7	41.4	門別	202130090704	北海道日高管内商工会	movie.html?race_id=202130090704	05578	落合玄太	ダ	1700	452	4	0.0
2021/08/24	雨	5	9	4	4	24.9	6	4	54.0	不	1:43.9	1.2	5-5-5-4	0.0-38.9	39.8	門別	202130082405	日高さんご渓谷賞	movie.html?race_id=202130082405	05371	亀井洋司	ダ	1600	448	-8	4.2
2021/07/28	晴	6	8	6	6	20.8	5	2	54.0	良	1:47.6	1.5	3-3-3-2	0.0-40.8	42.3	門別	202130072806	3歳以上C4ー2	movie.html?race_id=202130072806	05371	亀井洋司	ダ	1600	456	2	8.4
2021/07/13	晴	4	9	1	1	17.2	6	4	54.0	稍	1:53.2	1.4	6-8-6-5	0.0-41.7	42.1	門別	202130071304	3歳以上C4ー2	movie.html?race_id=202130071304	05371	亀井洋司	ダ	1700	454	2	4.2
2021/06/30	曇	7	9	8	9	6.5	4	4	54.0	良	1:16.7	0.8	6-6	0.0-39.6	39.2	門別	202130063007	3歳以上C4ー2	movie.html?race_id=202130063007	05371	亀井洋司	ダ	1200	452	-12	4.2
2021/06/02	晴	6	10	7	8	14.4	4	4	54.0	良	1:15.9	1.4	3-3	0.0-37.8	39.0	門別	202130060206	三石海浜公園賞	movie.html?race_id=202130060206	05371	亀井洋司	ダ	1200	464	4	4.2
2021/05/19	曇	8	12	5	6	7.1	3	5	54.0	重	1:02.2	0.9	4-4	0.0-37.6	37.7	門別	202130051908	3歳以上C4ー3	movie.html?race_id=202130051908	05371	亀井洋司	ダ	1000	460	-4	2.1
2021/04/28	曇	4	7	3	3	4.2	2	2	54.0	良	1:03.3	1.2	3-2	0.0-37.8	38.7	門別	202130042804	3歳以上C4ー4	movie.html?race_id=202130042804	05371	亀井洋司	ダ	1000	464	-6	8.4
2021/04/15	晴	6	12	6	8	4.0	2	3	54.0	稍	1:02.7	0.3	3-3	0.0-37.7	37.8	門別	202130041506	3歳以上C4ー3	movie.html?race_id=202130041506	05371	亀井洋司	ダ	1000	470	32	6.3
2020/10/27	晴	7	12	1	1	3.3	3	3	54.0	重	1:02.5	1.3	4-3	0.0-37.0	37.9	門別	202030102707	宮の沢白い恋人サッカ	movie.html?race_id=202030102707	05512	阪野学	ダ	1000	438	-2	6.3
2020/10/14	曇	2	12	5	6	6.0	4	3	54.0	重	1:01.5	1.0	3-3	0.0-36.3	36.7	門別	202030101402	3歳以上C4ー6	movie.html?race_id=202030101402	05512	阪野学	ダ	1000	440	4	6.3
2020/09/30	晴	5	12	7	10	7.5	4	4	54.0	良	1:02.7	0.6	8-5	0.0-37.8	37.4	門別	202030093005	3歳以上C4ー6	movie.html?race_id=202030093005	05512	阪野学	ダ	1000	436	2	4.2
2020/08/30	雨	4	16	3	5	52.4	11	14	54.0	重	2:09.6	3.8	3-3-4-9	36.8-36.9	40.3	札幌	202001020604	3歳未勝利	202001020604	05243	柴山雄一	芝	2000	434	10	0.0
2020/07/05	曇	4	16	6	12	70.3	12	11	54.0	良	1:50.6	1.2	10-9-2-2	36.0-36.5	37.7	函館	202002020204	3歳未勝利	202002020204	05203	岩田康誠	芝	1800	424	0	0.0
2020/05/24	晴	3	18	7	13	121.4	13	12	53.0	良	1:50.2	2.4	11-14	34.5-36.5	37.3	京都	202008031003	3歳未勝利	202008031003	01168	富田暁	芝	1800	424	4	0.0
2020/04/26	晴	3	18	8	17	45.9	9	8	54.0	良	2:02.6	1.5	13-13-10-9	35.8-35.5	36.1	京都	202008030203	3歳未勝利	202008030203	01114	田中健	芝	2000	420	0	0.0
2020/02/29	曇	4	17	1	2	58.0	12	10	54.0	良	2:03.3	1.5	11-11-11-9	36.5-35.4	36.2	中京	202007010104	3歳未勝利	202007010104	01099	鮫島良太	芝	2000	420	4	0.0
2020/01/19	曇	3	16	3	6	54.6	9	6	54.0	重	1:52.0	1.1	14-15-15-15	35.5-38.0	37.3	小倉	202010010203	3歳未勝利	202010010203	01099	鮫島良太	芝	1800	416	0	0.0
2019/10/26	曇	5	14	7	11	15.6	6	8	54.0	重	1:38.7	1.9	10-10	36.8-35.3	36.5	京都	201908040805	2歳新馬	201908040805	05203	岩田康誠	芝	1600	416	0	0.0
