日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	10	16	3	5	153.0	14	12	51.0	重	1:59.4	2.3	9-9-8-8	29.3-37.9	39.7	中京	202207020610	鈴鹿S(3勝クラス)	202207020610	01185	小沢大仁	ダ	1900	518	-2	0.0
2022/01/22	晴	9	10	5	5	163.0	10	8	55.0	良	1:54.9	2.7	7-5-5-5	37.0-37.5	40.0	中京	202207010709	遠州灘S(3勝クラス)	202207010709	01032	池添謙一	ダ	1800	520	4	0.0
2022/01/15	晴	10	12	2	2	226.1	12	10	52.0	良	1:56.0	2.4	7-7-8-7	38.3-38.3	40.2	中山	202206010510	アレキサンドライトS(3勝クラス)	202206010510	01188	永野猛蔵	ダ	1800	516	-22	0.0
2021/10/23	晴	10	16	3	6	95.0	14	13	55.0	良	1:54.2	2.3	12-12-12-10	36.0-39.1	39.1	阪神	202109040510	トルマリンS(3勝クラス)	202109040510	01190	古川奈穂	ダ	1800	538	4	0.0
2021/10/03	晴	10	16	5	10	94.9	15	11	55.0	良	2:01.7	2.9	6-6-4-3	29.7-38.5	41.2	中京	202107050910	白川郷S(3勝クラス)	202107050910	01144	菱田裕二	ダ	1900	534	26	0.0
2021/06/05	曇	10	16	5	9	21.5	8	15	53.0	重	1:54.8	4.3	9-8-7-9	35.8-38.1	41.3	中京	202107040110	松風月S(3勝クラス)	202107040110	01157	鮫島克駿	ダ	1800	508	-6	0.0
2021/04/11	晴	12	16	3	5	16.1	5	10	55.0	良	1:53.7	2.1	5-6-4-2	36.1-38.4	40.3	阪神	202109020612	梅田S(3勝クラス)	202109020612	01032	池添謙一	ダ	1800	514	2	0.0
2021/03/21	雨	12	16	5	10	21.9	7	1	55.0	不	1:51.9	0.0	2-2-2-1	37.7-37.3	37.2	阪神	202109011212	4歳以上2勝クラス	202109011212	01157	鮫島克駿	ダ	1800	512	-6	1100.0
2021/02/13	晴	12	9	8	8	6.9	4	7	54.0	良	2:08.5	1.8	5-5-3-3	35.9-39.5	41.0	阪神	202109010112	4歳以上2勝クラス	202109010112	00732	幸英明	ダ	2000	518	-10	0.0
2021/01/09	晴	8	13	6	8	5.6	3	1	54.0	良	1:54.3	-0.1	2-2-2-2	37.5-39.3	39.2	中京	202107010208	4歳以上1勝クラス	202107010208	01032	池添謙一	ダ	1800	528	-2	760.0
2020/12/19	曇	2	11	5	5	2.3	1	4	51.0	良	1:56.3	1.5	10-10-11-11	39.3-37.1	37.6	中京	202007030502	3歳以上1勝クラス	202007030502	01182	泉谷楓真	ダ	1800	530	4	110.0
2020/11/23	晴	7	13	8	12	4.2	2	2	53.0	良	1:54.6	0.1	2-4-2-2	37.6-38.7	38.6	阪神	202009050707	3歳以上1勝クラス	202009050707	01032	池添謙一	ダ	1800	526	0	300.0
2020/10/31	晴	6	12	3	3	6.5	4	5	53.0	良	1:53.1	1.0	8-7-2-4	36.7-37.4	38.2	京都	202008040706	3歳以上1勝クラス	202008040706	01032	池添謙一	ダ	1800	526	18	76.0
2020/04/12	雨	1	16	6	11	6.5	3	1	54.0	良	1:55.5	-0.7	2-2-2-2	38.0-38.3	38.2	阪神	202009020601	3歳未勝利	202009020601	01032	池添謙一	ダ	1800	508	-12	510.0
2020/03/08	小雨	4	15	3	5	13.4	5	3	54.0	重	1:55.7	0.5	12-12-4-4	38.5-37.5	37.7	阪神	202009010404	3歳新馬	202009010404	01032	池添謙一	ダ	1800	520	0	150.0
