日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	曇	8	15	8	14	24.8	7	11	52.0	稍	2:03.9	1.5	9-8-7-8	36.1-37.1	37.9	中京	202207020308	4歳以上1勝クラス	202207020308	01200	西塚洸二	芝	2000	476	-12	0.0
2022/03/05	晴	8	16	2	3	18.1	6	7	52.0	良	1:35.5	0.8	7-6-7	35.1-34.9	35.2	中山	202206020308	4歳以上1勝クラス	202206020308	01200	西塚洸二	芝	1600	488	-2	0.0
2022/02/20	曇	7	16	5	9	95.7	13	4	55.0	重	1:47.8	0.5	5-8-11	34.9-36.6	35.3	東京	202205010807	4歳以上1勝クラス	202205010807	00733	吉田豊	芝	1800	490	-2	120.0
2021/11/06	晴	7	13	3	3	19.8	7	11	55.0	良	1:40.0	1.4	6-6	35.6-37.2	38.0	東京	202105050107	3歳以上1勝クラス	202105050107	00641	柴田善臣	ダ	1600	492	-4	0.0
2021/10/24	晴	7	9	7	7	44.7	8	6	55.0	良	1:48.6	0.3	8-8-9	36.8-34.7	34.1	東京	202105040607	3歳以上1勝クラス	202105040607	00641	柴田善臣	芝	1800	496	26	0.0
2021/03/20	晴	10	10	6	6	10.3	5	9	55.0	良	2:03.7	1.9	2-3-3-5	37.6-35.2	36.7	中京	202107020310	熱田特別(1勝クラス)	202107020310	00732	幸英明	芝	2000	470	-10	0.0
2021/02/21	晴	7	15	8	15	9.4	5	7	54.0	良	1:48.3	0.4	7-6-6	36.5-34.6	34.6	東京	202105010807	4歳以上1勝クラス	202105010807	01014	福永祐一	芝	1800	480	14	0.0
2020/09/12	曇	11	18	7	15	293.8	18	14	54.0	稍	2:03.4	1.3	17-17-17-18	36.3-35.9	35.7	中山	202006040111	紫苑S(G3)	202006040111	00733	吉田豊	芝	2000	466	-14	0.0
2020/08/30	晴	7	10	7	7	3.3	2	4	52.0	良	2:02.0	0.6	9-9	37.1-34.6	34.7	新潟	202004030607	3歳以上1勝クラス	202004030607	00733	吉田豊	芝	2000	480	-2	110.0
2020/08/15	曇	7	18	8	18	3.2	2	1	53.0	良	1:48.1	-0.4	5-5	35.1-36.2	35.7	新潟	202004030107	3歳未勝利	202004030107	01174	岩田望来	芝	1800	482	-4	510.0
2020/07/25	曇	7	18	2	3	41.2	9	3	54.0	稍	1:45.9	0.0	10-9	34.2-34.2	33.5	新潟	202004020107	3歳未勝利	202004020107	00733	吉田豊	芝	1800	486	10	130.0
2019/12/28	晴	5	18	3	6	16.4	4	10	54.0	良	2:06.1	1.7	15-16-16-14	36.7-37.9	37.5	中山	201906050905	2歳新馬	201906050905	01169	武藤雅	芝	2000	476	0	0.0
