日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/20	晴	8	12	3	3	9.2	5	3	54.0	良	0:55.7	0.5	8-2	29.1-37.7	38.0	川崎	202245052008	紅玉賞	202245052008	05559	藤田凌	ダ	900	458	2	30.0
2022/04/06	晴	6	12	5	5	5.9	3	8	54.0	重	0:55.9	1.5	8-6	28.6-37.3	37.8	川崎	202245040606	神速賞	202245040606	a04d8	野畑凌	ダ	900	456	-8	0.0
2022/01/23	雨	9	16	4	8	59.4	14	15	55.0	重	1:11.7	1.5	2-3	33.5-36.7	38.1	小倉	202210010409	八幡特別(1勝クラス)	202210010409	01141	中井裕二	芝	1200	464	-6	0.0
2021/11/13	晴	4	16	3	6	88.9	15	10	55.0	稍	1:09.8	0.7	6-6	31.7-37.4	37.7	福島	202103020304	3歳以上1勝クラス	202103020304	01141	中井裕二	ダ	1150	470	-4	0.0
2021/10/30	晴	8	18	8	16	10.3	4	5	55.0	良	0:56.1	0.7	3	33.5-32.7	33.2	新潟	202104050708	3歳以上1勝クラス	202104050708	01141	中井裕二	芝	1000	474	8	76.0
2021/09/05	曇	8	12	6	8	60.7	10	6	55.0	稍	0:59.2	0.9	4-4	34.8-35.0	35.6	小倉	202110040808	3歳以上1勝クラス	202110040808	01062	川島信二	ダ	1000	466	10	0.0
2021/07/13	曇	10	14	5	7	16.0	6	14	55.0	重	1:15.9	3.9	2-3	34.3-37.7	41.5	大井	202144071310	アーバンステージ文月	202144071310	05399	和田譲治	ダ	1200	456	-6	0.0
2021/07/03	小雨	9	14	3	4	41.9	11	8	55.0	稍	0:59.4	1.0	4-6	34.1-36.0	36.7	小倉	202110030109	3歳以上1勝クラス	202110030109	01062	川島信二	ダ	1000	462	4	0.0
2021/05/11	晴	9	8	5	5	6.2	4	3	54.0	良	1:35.6	1.5	1-1-1-1	0.0-38.8	40.3	金沢	202146051109	金沢城賞	202146051109	a02dc	中島龍也	ダ	1500	458	12	13.6
2021/03/28	雨	6	16	1	2	10.3	6	11	55.0	良	1:13.5	1.7	3-3	35.2-36.6	38.0	中京	202107020606	4歳以上1勝クラス	202107020606	01032	池添謙一	ダ	1200	446	-6	0.0
2021/02/13	晴	8	15	5	9	27.4	8	9	55.0	良	1:26.4	0.7	3-3	35.1-38.3	38.6	阪神	202109010108	4歳以上1勝クラス	202109010108	01062	川島信二	ダ	1400	452	1	0.0
2020/10/21	晴	8	11	6	7	2.3	2	1	54.0	稍	1:31.3	-0.2	3-3-3-3	0.0-40.4	40.2	園田	202050102108	京都畜産特別C1二	202050102108	05390	吉村智洋	ダ	1400	451	-1	65.0
2020/10/01	晴	6	10	2	2	1.4	1	1	54.0	良	1:31.6	-0.5	1-1-1-1	0.0-39.7	39.7	園田	202050100106	C2二	202050100106	05390	吉村智洋	ダ	1400	452	8	50.0
2020/08/16	曇	2	14	8	14	22.8	8	7	54.0	重	1:46.5	1.5	3-2-2-2	29.4-37.8	39.3	札幌	202001020202	3歳未勝利	202001020202	01109	黛弘人	ダ	1700	444	-12	0.0
2020/07/25	曇	7	18	7	15	7.2	3	13	53.0	稍	1:48.7	2.8	2-2	34.2-34.2	37.0	新潟	202004020107	3歳未勝利	202004020107	01174	岩田望来	芝	1800	456	12	0.0
2020/05/31	曇	2	16	1	2	7.0	3	13	54.0	良	1:41.5	3.2	1-1	34.7-38.7	41.9	東京	202005021202	3歳未勝利	202005021202	01077	石橋脩	ダ	1600	444	0	0.0
2020/05/09	晴	1	11	3	3	3.1	2	3	54.0	良	1:39.5	0.4	1-1	35.0-39.3	39.7	東京	202005020501	3歳未勝利	202005020501	01077	石橋脩	ダ	1600	444	-6	103.5
2020/04/12	曇	5	16	4	8	3.2	2	5	54.0	稍	1:36.7	0.5	2-3-2	36.3-35.5	35.6	中山	202006030605	3歳未勝利	202006030605	01122	三浦皇成	芝	1600	450	6	51.0
2020/03/22	晴	5	16	1	1	4.8	3	2	54.0	良	1:36.1	0.0	1-1-1	35.9-35.9	35.9	中山	202006020905	3歳未勝利	202006020905	01077	石橋脩	芝	1600	444	-6	200.0
2020/02/29	晴	5	16	6	11	10.5	4	4	54.0	良	1:34.7	0.6	1-1-1	35.1-35.7	36.3	中山	202006020105	3歳未勝利	202006020105	01092	津村明秀	芝	1600	450	2	77.0
2020/02/09	晴	5	16	1	2	23.4	7	5	54.0	良	1:35.8	0.7	7-7	36.1-33.8	33.9	東京	202005010405	3歳未勝利	202005010405	01092	津村明秀	芝	1600	448	10	51.0
2019/11/24	曇	1	18	5	10	14.0	7	7	54.0	不	1:26.1	1.3	4-6	35.3-37.3	38.2	東京	201905050801	2歳未勝利	201905050801	05212	Ｍ．デム	芝	1400	438	2	0.0
2019/11/03	曇	3	9	4	4	6.1	3	3	54.0	良	1:23.3	0.7	4-3	36.8-33.4	33.8	東京	201905050203	2歳未勝利	201905050203	05386	戸崎圭太	芝	1400	436	2	130.0
2019/10/15	曇	2	12	8	12	14.5	4	2	54.0	稍	1:35.7	0.3	3-3	35.3-35.0	35.0	東京	201905040302	2歳未勝利	201905040302	05386	戸崎圭太	芝	1600	434	-6	200.0
2019/07/27	曇	1	13	2	2	10.0	5	13	54.0	良	1:23.9	2.3	4-4	33.9-35.9	37.9	新潟	201904020101	2歳未勝利	201904020101	01075	田辺裕信	芝	1400	440	-10	0.0
2019/06/30	雨	5	11	7	8	24.5	7	5	54.0	重	1:38.0	0.8	9-7-7	37.1-35.3	35.5	中京	201907030205	2歳新馬	201907030205	01116	藤岡康太	芝	1600	450	0	70.0
