rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		シートン	セ8	57.0		森泰斗	1:27.5		4-3-2	39.4	7.8	5	524	-7		村上頼章		程田真司	500.0
2	3	3		ショコラティエール	牝4	55.0		藤田凌	1:27.5	アタマ	5-5-3	39.2	3.5	2	484	3		荒山勝徳		吉田照哉	200.0
3	8	10		フォルベルス	牡5	57.0		的場文男	1:27.8	1.1/2	9-9-9	39.0	3.3	1	489	0		市村誠		八嶋長久	125.0
4	6	6		ラプラス	牡5	55.0		本橋孝太	1:27.9	1/2	11-10-10	38.7	40.4	8	507	-5		藤田輝信		吉田勝己	75.0
5	2	2		オールスマート	牡5	55.0		今野忠成	1:28.1	1.0	2-4-4	40.0	7.6	4	495	4		佐々木洋		ニケーエス（株）	50.0
6	5	5		ミチノギャング	牡4	57.0		真島大輔	1:28.2	3/4	8-7-6	39.6	7.0	3	481	1		納谷和玖		鈴木道雄	
7	1	1		ヌーディーカラー	牡6	57.0		達城龍次	1:28.7	2.1/2	6-6-5	40.3	8.7	6	472	0		米田英世		吉澤克己	
8	7	8		ペネトラーレ	セ8	57.0		御神本訓	1:29.1	2.0	7-8-7	40.5	10.5	7	473	-2		米田英世		松本俊廣	
9	7	9		ヴァルラーム	牡5	57.0		左海誠二	1:29.8	3.1/2	3-2-8	41.7	68.6	10	512	-1		上杉昌宏		小泉修	
10	4	4		サノマル	牡8	57.0		町田直希	1:30.0	1.1/4	1-1-1	42.1	55.5	9	515	-2		朝倉実		（株）ファーストビ	
11	8	11		エイシンスレイマン	牡7	57.0		松崎正泰	1:31.0	5.0	10-11-11	41.2	165.0	11	472	8		栗田泰昌		井田荘一郎	
