rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ジェイケイブラック	牡3	56.0		山本聡哉	1:41.4		2-2-2-1	37.7	1.5	1	495	3		石川栄		菅野直彦	35.0
2	6	6		ワンダフルキングス	牡5	56.0		坂口裕一	1:42.0	4.0	4-5-3-3	38.1	4.8	2	456	4		佐々木由		谷謙介	9.1
3	5	5		ヒノモト	牡4	56.0		村上忍	1:42.5	3.0	1-1-1-2	38.9	107.4	8	552	14		瀬戸幸一		鈴木雅俊	4.9
4	1	1		アストロブレーム	牡6	56.0		山本政聡	1:42.9	2.1/2	8-6-7-5	38.6	8.2	3	455	1		小西重征		木村廣太	3.5
5	4	4		タイトルリーフ	牝6	54.0		阿部英俊	1:42.9	クビ	3-3-5-4	39.0	8.4	4	474	4		佐々木由		欠畑圭一	1.7
6	8	10		ペプチドシャプネス	牡4	56.0		鈴木祐	1:43.7	5.0	6-6-6-8	39.4	14.2	5	503	3		櫻田康二		沼川瀧子	
7	3	3		リュウノアイドル	牝3	54.0		菅原辰徳	1:43.7	ハナ	10-9-10-9	38.9	161.1	9	383	13		板垣吉則		蓑島竜一	
8	6	7		エリンゼフィール	牝4	54.0		高橋悠里	1:43.8	3/4	6-6-8-6	39.4	246.4	10	460	8		畠山信一		吉田勝利	
9	8	11		ナンヨーミカヅキ	牝3	54.0		高松亮	1:44.1	1.1/2	9-9-9-10	39.3	30.6	6	411	1		櫻田康二		中村徳也	
10	2	2		ポートフィリップ	牡4	56.0		岩本怜	1:44.3	1.1/4	10-11-11-11	39.1	246.4	10	491	8		三野宮通		星加浩一	
11	7	9		ワイルドオーキッド	牝3	54.0		菅原俊吏	1:45.1	5.0	5-3-3-7	41.2	36.9	7	436	9		飯田弘道		成富直行	
