rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		グレイトダージー	牡3	56.0		石川倭	1:50.4		2-2-2-1	41.5	2.4	1	456	-6		佐久間雅		山口久仁子	55.0
2	1	1		オウケンインザサン	牡4	56.0		桑村真明	1:50.8	2.0	1-1-1-1	42.0	12.1	4	476	19		柳澤好美		廣田優生	11.0
3	3	3		テンカビト	牡3	56.0		阿部龍	1:50.9	クビ	5-6-4-3	40.6	2.5	2	484	-2		桧森邦夫		八嶋長久	8.3
4	6	7		ウインエルカミーノ	牡4	56.0		五十嵐冬	1:51.5	3.0	7-6-6-5	40.9	3.7	3	458	2		川島洋人		小野潤一郎	5.5
5	6	6		レッドラファーガ	牡5	56.0		井上俊彦	1:51.7	3/4	9-8-7-7	40.8	89.1	8	460	-4		林和弘		高樽秀夫	2.7
6	8	11		ヤマニンフライハイ	牡8	56.0		加藤誓二	1:51.8	クビ	5-4-5-5	41.2	62.6	7	502	-2		安田武広		土井久美子	
7	4	4		スーパーブレーヴ	牡10	56.0		黒澤愛斗	1:52.8	5.0	11-11-10-10	40.4	153.3	9	498	8		谷口常信		佐渡了二	
8	2	2		スペイシー	牡5	56.0		宮平鷹志	1:52.8	アタマ	10-10-11-11	40.0	262.1	10	454	-4		谷口常信		大野春男	
9	7	9		キタサンホワイト	セ5	56.0		落合玄太	1:53.2	2.0	3-3-3-3	43.9	21.0	5	468	2		桧森邦夫		（有）大野商事	
10	5	5		ホルニッセ	牝6	52.0		仲原大生	1:53.3	1/2	7-8-9-8	41.7	430.3	11	428	0		林和弘		村上卓史	
11	7	8		タケショウパイロ	セ5	56.0		亀井洋司	1:53.8	2.1/2	4-4-8-9	42.4	38.1	6	488	0		佐々木国		（有）ナイト商事	
