rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		メムロボブサップ	牡5	760.0		阿部武臣	1:41.2				2.0	1	1075	-1		坂本東一		竹澤一彦	50.0
2	8	10		アオノブラック	牡5	760.0		藤野俊一	1:42.4				2.1	2	1128	-18		金田勇		青山修	17.5
3	5	5		ダイリンファイター	牡5	750.0		赤塚健仁	2:04.5				29.0	6	1114	12		小林長吉		南信良	10.0
4	7	8		ジェイエース	牡5	760.0		鈴木恵介	2:05.6				33.7	8	1122	-1		坂本東一		小森唯永	4.5
5	4	4		インビクタ	牡5	760.0		村上章	2:08.0				29.1	7	1071	7		松井浩文		高柳稔	3.0
6	8	9		コマサンブラック	牡5	760.0		島津新	2:08.3				19.3	5	1126	-12		金田勇		駒井鉄雄	
7	2	2		コマサンエース	牡5	750.0		金田利貴	2:15.6				18.4	3	1062	-14		金田勇		駒井鉄雄	
8	7	7		サクラドリーマー	牡5	740.0		藤本匠	2:17.0				18.7	4	1040	-13		今井茂雅		曽我部裕	
9	6	6		ジェイカトレア	牝5	730.0		菊池一樹	2:19.1				104.4	10	1127	3		平田義弘		小森唯永	
10	1	1		アオノゴッド	牡5	750.0		西謙一	2:25.2				57.4	9	1079	-15		金田勇		青山修	
