rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サクラダイヤモンド	牡2	500.0		藤本匠	1:48.8				4.1	2	1003	9		槻舘重人		高柳稔	15.0
2	7	7		ホクトサツキ	牝2	480.0		松田道明	1:59.6				2.6	1	982	-22		金山明彦		私市春雄	3.7
3	4	4		トップガン	牡2	500.0		西将太	2:02.0				5.1	3	872	6		松井浩文		高柳稔	1.8
4	3	3		イタダキ	牡2	500.0		村上章	2:27.5				20.9	6	858	14		鈴木邦哉		村上貴擁俊	1.2
5	8	9		ダイリンレディ	牝2	480.0		赤塚健仁	2:38.8				28.2	7	843	8		小林長吉		早坂末光	0.7
6	6	6		サクラモモ	牝2	480.0		鈴木恵介	2:39.9				9.2	5	821	17		服部義幸		安藤浩太朗	
7	7	8		カツラテンカ	牡2	500.0		長澤幸太	2:41.9				51.4	10	755	13		大河原和		岩瀬勇三郎	
8	8	10		ニュータイキン	牝2	480.0		菊池一樹	2:57.6				5.5	4	855	-4		大橋和則		小倉たまき	
9	2	2		アップグレード	牝2	470.0		竹ヶ原茉	2:58.6				44.4	8	853	3		大橋和則		杉沢勝治	
10	1	1		カムイダンサー	牡2	500.0		島津新	3:18.3				49.8	9	805	19		大河原和		大河原昭雄	
