日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/22	曇	3	12	5	5	128.1	10	12	50.0	重	1:36.1	5.4	6-9-12-12	39.0-38.5	42.4	浦和	202142112203	3歳三	movie.html?race_id=202142112203	05553	保園翔也	ダ	1400	408	2	0.0
2021/10/26	晴	2	12	6	7	527.1	12	9	54.0	不	1:18.4	1.9	5-5-5	36.5-40.0	41.2	船橋	202143102602	3歳二　三	movie.html?race_id=202143102602	a0188	藤江渉	ダ	1200	406	-9	0.0
2021/10/18	晴	2	12	8	11	339.2	12	9	54.0	重	1:33.5	2.5	5-6-6-7	37.5-40.4	41.6	浦和	202142101802	特選	movie.html?race_id=202142101802	a0188	藤江渉	ダ	1400	415	4	0.0
2021/09/22	晴	2	12	1	1	133.7	9	12	50.0	稍	1:33.6	3.4	5-4-7-9	37.8-39.4	42.2	浦和	202142092202	3歳六	movie.html?race_id=202142092202	a03fe	中島良美	ダ	1400	411	3	0.0
2021/08/25	曇	6	10	8	9	32.9	5	5	50.0	稍	1:33.1	3.2	4-5-4-4	37.5-39.1	41.7	浦和	202142082506	3歳五	movie.html?race_id=202142082506	05613	神尾香澄	ダ	1400	408	4	11.0
2021/07/27	晴	6	8	3	3	133.1	8	2	50.0	不	1:32.1	0.9	2-2-2-2	37.9-39.1	40.0	浦和	202142072706	3歳七　選抜馬ア	movie.html?race_id=202142072706	a03fe	中島良美	ダ	1400	404	-9	38.5
2021/07/02	雨	6	10	8	9	10.1	7	10	50.0	不	1:34.9	5.8	5-6-8-10	36.7-39.0	43.5	浦和	202142070206	3歳七	movie.html?race_id=202142070206	a03fe	中島良美	ダ	1400	413	33	0.0
2021/03/31	晴	2	12	7	10	101.7	10	7	50.0	稍	1:34.3	2.4	10-11-11-8	37.7-40.8	40.9	浦和	202142033102	3歳五	movie.html?race_id=202142033102	05605	篠谷葵	ダ	1400	380	-5	0.0
2021/02/25	晴	1	7	7	7	3.2	2	5	50.0	良	1:34.9	1.0	4-3-3-3	37.0-43.1	43.4	浦和	202142022501	3歳八	movie.html?race_id=202142022501	a03fe	中島良美	ダ	1400	385	1	12.0
2021/02/05	晴	1	9	7	8	5.4	2	2	50.0	稍	1:35.9	0.3	3-5-5-5	39.8-41.5	40.9	浦和	202142020501	3歳七	movie.html?race_id=202142020501	a03fe	中島良美	ダ	1400	384	-7	42.0
2021/01/08	晴	1	11	7	8	7.7	3	6	54.0	良	1:35.6	2.5	5-6-6-6	38.3-41.7	42.8	浦和	202142010801	3歳　選抜馬オ	movie.html?race_id=202142010801	a02c4	見越彬央	ダ	1400	391	-8	0.0
2020/11/27	曇	1	7	4	4	85.5	7	5	54.0	稍	0:49.5	1.2	5-5	35.6-35.9	36.6	浦和	202042112701	ドリームチャレンジ(新馬)	movie.html?race_id=202042112701	a02c4	見越彬央	ダ	800	399	0	25.0
