日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/07	晴	10	13	1	1	9.7	4	4	55.0	良	1:09.1	0.2	1-1	34.3-34.6	34.8	新潟	202204010110	大日岳特別(2勝クラス)	202204010110	01160	荻野極	芝	1200	446	2	230.0
2022/04/17	晴	10	16	8	15	4.6	2	13	55.0	稍	1:09.8	1.1	10-11	31.4-37.3	37.5	福島	202203010210	ラジオ福島賞(2勝クラス)	202203010210	01015	古川吉洋	ダ	1150	444	2	0.0
2022/02/12	晴	10	18	7	15	11.8	6	7	54.0	良	1:07.7	0.4	1-1	32.7-34.6	35.0	小倉	202210020110	帆柱山特別(2勝クラス)	202210020110	01095	吉田隼人	芝	1200	442	-6	0.0
2022/01/16	曇	10	12	4	4	8.0	3	2	54.0	良	1:08.4	0.2	1-1	32.8-35.4	35.6	小倉	202210010210	小郡特別(2勝クラス)	202210010210	01116	藤岡康太	芝	1200	448	2	608.4
2021/12/12	晴	8	13	1	1	8.9	4	4	54.0	良	1:08.9	0.5	1-1	33.7-34.7	35.2	阪神	202109060408	3歳以上2勝クラス	202109060408	01116	藤岡康太	芝	1200	446	2	170.0
2021/11/27	曇	12	16	3	6	61.3	12	6	54.0	良	1:09.9	0.6	1-1	33.5-35.8	36.4	阪神	202109050712	3歳以上2勝クラス	202109050712	01116	藤岡康太	芝	1200	444	2	0.0
2021/07/24	晴	10	12	4	4	4.4	2	10	52.0	良	1:00.0	1.8	2-2	33.9-35.7	37.4	函館	202102010710	噴火湾特別(2勝クラス)	202102010710	01182	泉谷楓真	ダ	1000	442	8	0.0
2021/07/11	曇	6	12	7	9	2.1	1	1	51.0	重	0:58.2	-0.3	1-1	34.2-35.4	35.4	函館	202102010406	3歳以上1勝クラス	202102010406	01182	泉谷楓真	ダ	1000	434	4	760.0
2021/06/26	晴	2	12	7	10	2.7	1	1	52.0	良	0:59.3	-0.9	1-1	34.4-36.5	36.5	札幌	202101010502	3歳未勝利	202101010502	01182	泉谷楓真	ダ	1000	430	2	510.0
2021/05/22	晴	5	15	5	10	3.7	1	10	52.0	重	1:12.5	1.3	1-1	33.8-37.4	38.7	新潟	202104020505	3歳未勝利	202104020505	01182	泉谷楓真	芝	1200	428	0	0.0
2021/04/24	晴	5	16	8	16	3.8	2	3	52.0	良	1:10.1	0.2	3-2	33.7-36.2	36.1	新潟	202104010505	3歳未勝利	202104010505	01182	泉谷楓真	芝	1200	428	-6	130.0
2021/04/11	晴	1	15	7	12	2.1	1	3	52.0	良	1:13.0	0.6	1-1	34.2-38.2	38.8	新潟	202104010201	3歳未勝利	202104010201	01182	泉谷楓真	ダ	1200	434	10	130.0
2021/03/21	雨	2	16	2	4	4.9	2	2	52.0	不	1:11.8	0.1	1-1	34.3-37.4	37.5	中京	202107020402	3歳未勝利	202107020402	01182	泉谷楓真	ダ	1200	424	-4	200.0
2020/11/28	晴	6	17	4	7	18.2	8	12	54.0	良	1:37.0	0.5	1-1	35.9-35.5	36.0	阪神	202009050806	2歳新馬	202009050806	01116	藤岡康太	芝	1600	428	0	0.0
